<Mach-1 File>
<INFO>
Date:	Tue, May 31, 2022
Time:	12:58:55.724
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994795
Load Cell Offset:	-4.881250
Load Cell Calibration Date:	2022-05-31
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.1250
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
6.110000	-1.097800	0.000000
6.120000	-1.097800	-0.001243
6.130000	-1.097700	-0.001243
6.140000	-1.097700	-0.001243
6.150000	-1.097700	0.000000
6.160000	-1.097600	0.000000
6.170000	-1.097600	-0.001243
6.180000	-1.097500	-0.001243
6.190000	-1.097500	0.000000
6.200000	-1.097400	0.000000
6.210000	-1.097400	0.000000
6.220000	-1.097300	0.000000
6.230000	-1.097300	-0.001243
6.240000	-1.097200	0.000000
6.250000	-1.097100	0.000000
6.260000	-1.097100	0.000000
6.270000	-1.097000	0.000000
6.280000	-1.097000	0.000000
6.290000	-1.096900	0.000000
6.300000	-1.096800	0.000000
6.310000	-1.096800	0.000000
6.320000	-1.096700	0.000000
6.330000	-1.096600	-0.001243
6.340000	-1.096600	0.000000
6.350000	-1.096500	-0.001243
6.360000	-1.096500	0.000000
6.370000	-1.096500	0.000000
6.380000	-1.096400	0.000000
6.390000	-1.096400	0.001243
6.400000	-1.096400	0.000000
6.410000	-1.096300	0.000000
6.420000	-1.096300	0.000000
6.430000	-1.096300	0.001243
6.440000	-1.096200	0.001243
6.450000	-1.096100	0.001243
6.460000	-1.096100	0.001243
6.470000	-1.096000	0.000000
6.480000	-1.096000	0.000000
6.490000	-1.095900	0.000000
6.500000	-1.095900	0.001243
6.510000	-1.095800	0.000000
6.520000	-1.095800	0.000000
6.530000	-1.095700	0.000000
6.540000	-1.095700	0.000000
6.550000	-1.095600	-0.001243
6.560000	-1.095600	0.000000
6.570000	-1.095500	0.000000
6.580000	-1.095500	0.001243
6.590000	-1.095400	0.001243
6.600000	-1.095400	0.000000
6.610000	-1.095300	0.000000
6.620000	-1.095300	0.000000
6.630000	-1.095200	0.000000
6.640000	-1.095200	-0.001243
6.650000	-1.095100	0.000000
6.660000	-1.095100	0.000000
6.670000	-1.095000	0.000000
6.680000	-1.094900	0.000000
6.690000	-1.094900	0.000000
6.700000	-1.094800	0.001243
6.710000	-1.094800	0.001243
6.720000	-1.094700	0.001243
6.730000	-1.094700	0.000000
6.740000	-1.094700	0.000000
6.750000	-1.094600	0.000000
6.760000	-1.094600	0.000000
6.770000	-1.094500	0.000000
6.780000	-1.094500	0.000000
6.790000	-1.094400	0.000000
6.800000	-1.094400	0.000000
6.810000	-1.094300	0.001243
6.820000	-1.094300	0.000000
6.830000	-1.094200	0.000000
6.840000	-1.094100	0.001243
6.850000	-1.094100	0.001243
6.860000	-1.094000	0.000000
6.870000	-1.094000	0.000000
6.880000	-1.093900	0.001243
6.890000	-1.093900	0.001243
6.900000	-1.093800	0.001243
6.910000	-1.093800	0.000000
6.920000	-1.093700	-0.001243
6.930000	-1.093700	0.000000
6.940000	-1.093600	0.001243
6.950000	-1.093600	0.001243
6.960000	-1.093600	0.001243
6.970000	-1.093500	0.001243
6.980000	-1.093400	0.000000
6.990000	-1.093400	0.000000
7.000000	-1.093300	0.001243
7.010000	-1.093200	0.000000
7.020000	-1.093200	0.000000
7.030000	-1.093100	0.000000
7.040000	-1.093100	0.000000
7.050000	-1.093000	0.000000
7.060000	-1.093000	0.000000
7.070000	-1.093000	0.000000
7.080000	-1.093000	0.000000
7.090000	-1.092900	0.001243
7.100000	-1.092900	0.001243
7.110000	-1.092900	0.000000
7.120000	-1.092800	0.000000
7.130000	-1.092800	0.001243
7.140000	-1.092800	0.001243
7.150000	-1.092700	0.000000
7.160000	-1.092600	-0.001243
7.170000	-1.092600	0.000000
7.180000	-1.092500	0.002487
7.190000	-1.092500	0.002487
7.200000	-1.092400	0.000000
7.210000	-1.092400	0.000000
7.220000	-1.092300	0.000000
7.230000	-1.092200	0.001243
7.240000	-1.092100	0.000000
7.250000	-1.092000	0.000000
7.260000	-1.092000	0.001243
7.270000	-1.091900	0.001243
7.280000	-1.091800	0.002487
7.290000	-1.091800	0.002487
7.300000	-1.091700	0.001243
7.310000	-1.091700	0.001243
7.320000	-1.091700	0.000000
7.330000	-1.091700	0.000000
7.340000	-1.091600	-0.001243
7.350000	-1.091600	0.001243
7.360000	-1.091600	0.001243
7.370000	-1.091500	0.001243
7.380000	-1.091500	0.001243
7.390000	-1.091500	0.001243
7.400000	-1.091400	0.000000
7.410000	-1.091400	0.000000
7.420000	-1.091300	0.001243
7.430000	-1.091300	0.000000
7.440000	-1.091200	0.001243
7.450000	-1.091100	0.000000
7.460000	-1.091100	0.000000
7.470000	-1.091000	0.000000
7.480000	-1.091000	0.002487
7.490000	-1.090900	0.002487
7.500000	-1.090900	0.000000
7.510000	-1.090800	0.001243
7.520000	-1.090800	0.000000
7.530000	-1.090800	0.000000
7.540000	-1.090700	0.000000
7.550000	-1.090700	0.000000
7.560000	-1.090600	0.000000
7.570000	-1.090600	0.000000
7.580000	-1.090500	0.001243
7.590000	-1.090500	0.001243
7.600000	-1.090400	0.001243
7.610000	-1.090400	0.001243
7.620000	-1.090300	0.001243
7.630000	-1.090200	0.000000
7.640000	-1.090200	0.000000
7.650000	-1.090100	0.001243
7.660000	-1.090000	0.000000
7.670000	-1.089900	0.001243
7.680000	-1.089900	0.001243
7.690000	-1.089800	0.001243
7.700000	-1.089800	0.000000
7.710000	-1.089700	0.001243
7.720000	-1.089700	0.002487
7.730000	-1.089700	0.001243
7.740000	-1.089600	0.000000
7.750000	-1.089600	0.000000
7.760000	-1.089500	0.001243
7.770000	-1.089500	0.001243
7.780000	-1.089500	0.001243
7.790000	-1.089400	0.001243
7.800000	-1.089400	0.002487
7.810000	-1.089400	0.002487
7.820000	-1.089300	0.002487
7.830000	-1.089300	0.001243
7.840000	-1.089200	0.000000
7.850000	-1.089200	0.001243
7.860000	-1.089100	0.001243
7.870000	-1.089100	0.001243
7.880000	-1.089000	0.001243
7.890000	-1.089000	0.001243
7.900000	-1.088900	0.000000
7.910000	-1.088900	0.000000
7.920000	-1.088800	0.001243
7.930000	-1.088800	0.000000
7.940000	-1.088700	0.000000
7.950000	-1.088600	0.001243
7.960000	-1.088600	0.001243
7.970000	-1.088500	0.001243
7.980000	-1.088500	0.001243
7.990000	-1.088400	0.001243
8.000000	-1.088400	0.000000
8.010000	-1.088300	0.000000
8.020000	-1.088200	0.000000
8.030000	-1.088200	0.001243
8.040000	-1.088100	0.001243
8.050000	-1.088100	0.001243
8.060000	-1.088000	0.001243
8.070000	-1.088000	0.001243
8.080000	-1.087900	0.001243
8.090000	-1.087900	0.000000
8.100000	-1.087800	0.001243
8.110000	-1.087800	0.001243
8.120000	-1.087800	0.001243
8.130000	-1.087700	0.001243
8.140000	-1.087700	0.001243
8.150000	-1.087600	0.001243
8.160000	-1.087600	0.002487
8.170000	-1.087500	0.002487
8.180000	-1.087500	0.002487
8.190000	-1.087400	0.001243
8.200000	-1.087400	0.001243
8.210000	-1.087300	0.000000
8.220000	-1.087300	0.000000
8.230000	-1.087200	0.001243
8.240000	-1.087200	0.001243
8.250000	-1.087100	0.001243
8.260000	-1.087100	0.001243
8.270000	-1.087000	0.001243
8.280000	-1.087000	0.000000
8.290000	-1.086900	0.001243
8.300000	-1.086900	0.001243
8.310000	-1.086800	0.001243
8.320000	-1.086800	0.001243
8.330000	-1.086700	0.001243
8.340000	-1.086600	0.001243
8.350000	-1.086600	0.000000
8.360000	-1.086500	0.002487
8.370000	-1.086500	0.001243
8.380000	-1.086400	0.000000
8.390000	-1.086400	0.001243
8.400000	-1.086300	0.001243
8.410000	-1.086300	0.002487
8.420000	-1.086300	0.001243
8.430000	-1.086200	0.001243
8.440000	-1.086200	0.001243
8.450000	-1.086100	0.001243
8.460000	-1.086100	0.001243
8.470000	-1.086000	0.000000
8.480000	-1.086000	0.001243
8.490000	-1.085900	0.001243
8.500000	-1.085900	0.002487
8.510000	-1.085800	0.001243
8.520000	-1.085800	0.001243
8.530000	-1.085700	0.002487
8.540000	-1.085700	0.001243
8.550000	-1.085600	0.000000
8.560000	-1.085500	0.000000
8.570000	-1.085400	0.001243
8.580000	-1.085400	0.001243
8.590000	-1.085300	0.001243
8.600000	-1.085300	0.001243
8.610000	-1.085200	0.002487
8.620000	-1.085200	0.002487
8.630000	-1.085200	0.003730
8.640000	-1.085100	0.002487
8.650000	-1.085100	0.001243
8.660000	-1.085100	0.001243
8.670000	-1.085000	0.000000
8.680000	-1.085000	0.001243
8.690000	-1.085000	0.001243
8.700000	-1.084900	0.001243
8.710000	-1.084900	0.001243
8.720000	-1.084900	0.000000
8.730000	-1.084800	0.001243
8.740000	-1.084700	0.002487
8.750000	-1.084700	0.002487
8.760000	-1.084600	0.001243
8.770000	-1.084500	0.001243
8.780000	-1.084500	0.001243
8.790000	-1.084400	0.001243
8.800000	-1.084300	0.001243
8.810000	-1.084300	0.001243
8.820000	-1.084200	0.001243
8.830000	-1.084200	0.001243
8.840000	-1.084100	0.002487
8.850000	-1.084000	0.001243
8.860000	-1.084000	0.001243
8.870000	-1.083900	0.001243
8.880000	-1.083900	0.001243
8.890000	-1.083900	0.001243
8.900000	-1.083800	0.002487
8.910000	-1.083800	0.001243
8.920000	-1.083800	0.001243
8.930000	-1.083700	0.001243
8.940000	-1.083700	0.001243
8.950000	-1.083600	0.002487
8.960000	-1.083600	0.002487
8.970000	-1.083500	0.001243
8.980000	-1.083500	0.001243
8.990000	-1.083400	0.001243
9.000000	-1.083300	0.002487
9.010000	-1.083300	0.002487
9.020000	-1.083200	0.001243
9.030000	-1.083100	0.001243
9.040000	-1.083100	0.002487
9.050000	-1.083000	0.001243
9.060000	-1.083000	0.001243
9.070000	-1.082900	0.002487
9.080000	-1.082900	0.003730
9.090000	-1.082800	0.001243
9.100000	-1.082800	0.001243
9.110000	-1.082800	0.000000
9.120000	-1.082700	0.000000
9.130000	-1.082700	0.001243
9.140000	-1.082700	0.002487
9.150000	-1.082600	0.002487
9.160000	-1.082600	0.001243
9.170000	-1.082600	0.002487
9.180000	-1.082500	0.001243
9.190000	-1.082500	0.001243
9.200000	-1.082500	0.001243
9.210000	-1.082400	0.001243
9.220000	-1.082300	0.002487
9.230000	-1.082200	0.001243
9.240000	-1.082200	0.003730
9.250000	-1.082100	0.002487
9.260000	-1.082000	0.002487
9.270000	-1.082000	0.002487
9.280000	-1.081900	0.002487
9.290000	-1.081800	0.001243
9.300000	-1.081800	0.001243
9.310000	-1.081700	0.002487
9.320000	-1.081600	0.002487
9.330000	-1.081600	0.002487
9.340000	-1.081500	0.002487
9.350000	-1.081500	0.002487
9.360000	-1.081400	0.000000
9.370000	-1.081400	0.001243
9.380000	-1.081400	0.002487
9.390000	-1.081400	0.002487
9.400000	-1.081300	0.001243
9.410000	-1.081300	0.001243
9.420000	-1.081300	0.002487
9.430000	-1.081200	0.002487
9.440000	-1.081200	0.002487
9.450000	-1.081200	0.002487
9.460000	-1.081100	0.002487
9.470000	-1.081100	0.002487
9.480000	-1.081000	0.001243
9.490000	-1.081000	0.002487
9.500000	-1.080900	0.002487
9.510000	-1.080900	0.003730
9.520000	-1.080800	0.002487
9.530000	-1.080800	0.002487
9.540000	-1.080700	0.002487
9.550000	-1.080700	0.002487
9.560000	-1.080600	0.003730
9.570000	-1.080600	0.002487
9.580000	-1.080500	0.001243
9.590000	-1.080400	0.001243
9.600000	-1.080400	0.001243
9.610000	-1.080300	0.002487
9.620000	-1.080300	0.003730
9.630000	-1.080200	0.003730
9.640000	-1.080100	0.001243
9.650000	-1.080100	0.001243
9.660000	-1.080000	0.002487
9.670000	-1.080000	0.001243
9.680000	-1.079900	0.001243
9.690000	-1.079900	0.002487
9.700000	-1.079800	0.002487
9.710000	-1.079800	0.002487
9.720000	-1.079700	0.002487
9.730000	-1.079700	0.001243
9.740000	-1.079600	0.001243
9.750000	-1.079600	0.003730
9.760000	-1.079500	0.003730
9.770000	-1.079500	0.001243
9.780000	-1.079400	0.001243
9.790000	-1.079400	0.001243
9.800000	-1.079300	0.001243
9.810000	-1.079300	0.001243
9.820000	-1.079200	0.002487
9.830000	-1.079200	0.002487
9.840000	-1.079100	0.002487
9.850000	-1.079100	0.002487
9.860000	-1.079000	0.002487
9.870000	-1.079000	0.001243
9.880000	-1.079000	0.002487
9.890000	-1.078900	0.003730
9.900000	-1.078900	0.002487
9.910000	-1.078800	0.001243
9.920000	-1.078800	0.002487
9.930000	-1.078700	0.001243
9.940000	-1.078700	0.002487
9.950000	-1.078700	0.002487
9.960000	-1.078600	0.002487
9.970000	-1.078600	0.002487
9.980000	-1.078600	0.002487
9.990000	-1.078500	0.002487
10.000000	-1.078500	0.002487
10.010000	-1.078500	0.002487
10.020000	-1.078500	0.002487
10.030000	-1.078500	0.002487
10.040000	-1.078500	0.002487
10.050000	-1.078400	0.003730
10.060000	-1.078400	0.002487
10.070000	-1.078400	0.003730
10.080000	-1.078400	0.003730
10.090000	-1.078400	0.003730
10.100000	-1.078400	0.002487
10.110000	-1.078400	0.001243
10.120000	-1.078400	0.001243
10.130000	-1.078400	0.002487
10.140000	-1.078400	0.002487
10.150000	-1.078400	0.001243
10.160000	-1.078400	0.002487
10.170000	-1.078400	0.002487
10.180000	-1.078400	0.001243
10.190000	-1.078400	0.002487
10.200000	-1.078400	0.002487
10.210000	-1.078400	0.001243
10.220000	-1.078400	0.001243
10.230000	-1.078400	0.003730
10.240000	-1.078400	0.001243
10.250000	-1.078400	0.001243
10.260000	-1.078400	0.002487
10.270000	-1.078400	0.002487
10.280000	-1.078400	0.002487
10.290000	-1.078400	0.001243
10.300000	-1.078400	0.001243
10.310000	-1.078400	0.001243
10.320000	-1.078400	0.002487
10.330000	-1.078400	0.002487
10.340000	-1.078400	0.002487
10.350000	-1.078400	0.002487
10.360000	-1.078400	0.002487
10.370000	-1.078400	0.001243
10.380000	-1.078400	0.001243
10.390000	-1.078400	0.003730
10.400000	-1.078400	0.002487
10.410000	-1.078400	0.001243
10.420000	-1.078400	0.001243
10.430000	-1.078400	0.002487
10.440000	-1.078400	0.002487
10.450000	-1.078400	0.002487
10.460000	-1.078400	0.003730
10.470000	-1.078400	0.002487
10.480000	-1.078400	0.001243
10.490000	-1.078400	0.001243
10.500000	-1.078400	0.002487
10.510000	-1.078400	0.002487
10.520000	-1.078400	0.002487
10.530000	-1.078400	0.002487
10.540000	-1.078400	0.002487
10.550000	-1.078400	0.002487
10.560000	-1.078400	0.002487
10.570000	-1.078400	0.003730
10.580000	-1.078400	0.002487
10.590000	-1.078400	0.001243
10.600000	-1.078400	0.002487
10.610000	-1.078400	0.002487
10.620000	-1.078400	0.002487
10.630000	-1.078400	0.002487
10.640000	-1.078400	0.002487
10.650000	-1.078400	0.002487
10.660000	-1.078400	0.001243
10.670000	-1.078400	0.001243
10.680000	-1.078400	0.002487
10.690000	-1.078400	0.002487
<END DATA>
<INFO>
Date:	Tue, May 31, 2022
Time:	12:59:07.724
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994795
Load Cell Offset:	-4.881250
Load Cell Calibration Date:	2022-05-31
<END INFO>
<Zero Load>
Function without controls
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-1.078400	0.002487
0.010000	-1.078400	0.002487
0.020000	-1.078400	0.001243
0.030000	-1.078400	0.001243
0.040000	-1.078400	0.002487
0.050000	-1.078400	0.002487
0.060000	-1.078400	0.002487
0.070000	-1.078400	0.002487
0.080000	-1.078400	0.001243
0.090000	-1.078400	0.002487
<END DATA>
<INFO>
Date:	Tue, May 31, 2022
Time:	12:59:07.824
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994795
Load Cell Offset:	-4.881250
Load Cell Calibration Date:	2022-05-31
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	0.0500
Velocity, mm/s:	0.0500
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-1.078400	0.000000
0.010000	-1.078400	0.000000
0.020000	-1.078400	-0.001243
0.030000	-1.078400	-0.001243
0.040000	-1.078400	-0.001243
0.050000	-1.078400	-0.001243
0.060000	-1.078400	-0.001243
0.070000	-1.078400	-0.001243
0.080000	-1.078400	0.000000
0.090000	-1.078400	0.000000
0.100000	-1.078400	-0.001243
0.110000	-1.078400	-0.001243
0.120000	-1.078400	0.000000
0.130000	-1.078400	0.000000
0.140000	-1.078400	0.000000
0.150000	-1.078400	0.000000
0.160000	-1.078400	-0.001243
0.170000	-1.078400	-0.001243
0.180000	-1.078400	0.000000
0.190000	-1.078400	0.000000
0.200000	-1.078400	0.000000
0.210000	-1.078400	-0.001243
0.220000	-1.078400	-0.001243
0.230000	-1.078400	-0.001243
0.240000	-1.078400	0.000000
0.250000	-1.078100	0.000000
0.260000	-1.075500	0.002487
0.270000	-1.072800	0.007461
0.280000	-1.072700	-0.001243
0.290000	-1.072600	-0.002487
0.300000	-1.072400	0.000000
0.310000	-1.071900	0.004974
0.320000	-1.071300	0.004974
0.330000	-1.070800	0.002487
0.340000	-1.070200	0.001243
0.350000	-1.069700	0.001243
0.360000	-1.069200	0.003730
0.370000	-1.068600	0.004974
0.380000	-1.068100	0.006217
0.390000	-1.067500	0.006217
0.400000	-1.066900	0.007461
0.410000	-1.066400	0.006217
0.420000	-1.065900	0.006217
0.430000	-1.065300	0.006217
0.440000	-1.064900	0.007461
0.450000	-1.064400	0.007461
0.460000	-1.063900	0.008704
0.470000	-1.063300	0.008704
0.480000	-1.062700	0.008704
0.490000	-1.062300	0.008704
0.500000	-1.061900	0.008704
0.510000	-1.061400	0.011191
0.520000	-1.060900	0.011191
0.530000	-1.060500	0.011191
0.540000	-1.060100	0.011191
0.550000	-1.059600	0.011191
0.560000	-1.059100	0.013678
0.570000	-1.058500	0.012435
0.580000	-1.058000	0.012435
0.590000	-1.057500	0.012435
0.600000	-1.057000	0.013678
0.610000	-1.056700	0.013678
0.620000	-1.056100	0.013678
0.630000	-1.055600	0.014922
0.640000	-1.055100	0.016165
0.650000	-1.054600	0.016165
0.660000	-1.054000	0.016165
0.670000	-1.053400	0.017409
0.680000	-1.053000	0.016165
0.690000	-1.052400	0.017409
0.700000	-1.052000	0.017409
0.710000	-1.051500	0.017409
0.720000	-1.051000	0.017409
0.730000	-1.050500	0.018652
0.740000	-1.050000	0.019896
0.750000	-1.049600	0.021139
0.760000	-1.049100	0.021139
0.770000	-1.048600	0.021139
0.780000	-1.048000	0.022383
0.790000	-1.047500	0.022383
0.800000	-1.047000	0.023626
0.810000	-1.046500	0.023626
0.820000	-1.046000	0.023626
0.830000	-1.045500	0.023626
0.840000	-1.044900	0.024870
0.850000	-1.044400	0.024870
0.860000	-1.044000	0.024870
0.870000	-1.043400	0.027357
0.880000	-1.043100	0.027357
0.890000	-1.042600	0.026113
0.900000	-1.042000	0.027357
0.910000	-1.041400	0.029844
0.920000	-1.041000	0.029844
0.930000	-1.040500	0.027357
0.940000	-1.040000	0.028600
0.950000	-1.039500	0.029844
0.960000	-1.039000	0.029844
0.970000	-1.038500	0.029844
0.980000	-1.038100	0.031087
0.990000	-1.037700	0.031087
1.000000	-1.037200	0.032331
1.010000	-1.036500	0.033574
1.020000	-1.036000	0.033574
1.030000	-1.035500	0.033574
1.040000	-1.034900	0.033574
1.050000	-1.034500	0.036061
1.060000	-1.033900	0.034818
1.070000	-1.033400	0.036061
1.080000	-1.033000	0.036061
1.090000	-1.032500	0.037305
1.100000	-1.032100	0.038548
1.110000	-1.031600	0.038548
1.120000	-1.031000	0.038548
1.130000	-1.030400	0.041035
1.140000	-1.029800	0.042279
1.150000	-1.029500	0.041035
1.160000	-1.029100	0.041035
1.170000	-1.028900	0.041035
1.180000	-1.028600	0.041035
1.190000	-1.028500	0.041035
1.200000	-1.028400	0.041035
1.210000	-1.028300	0.041035
1.220000	-1.028300	0.039792
1.230000	-1.028300	0.039792
1.240000	-1.028300	0.037305
1.250000	-1.028300	0.037305
1.260000	-1.028300	0.037305
1.270000	-1.028300	0.037305
1.280000	-1.028300	0.037305
1.290000	-1.028300	0.036061
1.300000	-1.028300	0.036061
1.310000	-1.028300	0.034818
1.320000	-1.028300	0.034818
1.330000	-1.028300	0.033574
1.340000	-1.028300	0.033574
1.350000	-1.028300	0.033574
1.360000	-1.028300	0.034818
1.370000	-1.028300	0.034818
1.380000	-1.028300	0.033574
1.390000	-1.028300	0.034818
1.400000	-1.028300	0.033574
1.410000	-1.028300	0.033574
1.420000	-1.028300	0.032331
1.430000	-1.028300	0.032331
1.440000	-1.028300	0.032331
1.450000	-1.028300	0.032331
1.460000	-1.028300	0.031087
1.470000	-1.028300	0.031087
1.480000	-1.028300	0.031087
1.490000	-1.028300	0.031087
1.500000	-1.028300	0.031087
1.510000	-1.028300	0.031087
1.520000	-1.028300	0.031087
1.530000	-1.028300	0.029844
1.540000	-1.028300	0.029844
1.550000	-1.028300	0.029844
1.560000	-1.028300	0.029844
1.570000	-1.028300	0.029844
1.580000	-1.028300	0.029844
1.590000	-1.028300	0.029844
1.600000	-1.028300	0.028600
1.610000	-1.028300	0.029844
1.620000	-1.028300	0.028600
1.630000	-1.028300	0.029844
1.640000	-1.028300	0.029844
1.650000	-1.028300	0.029844
1.660000	-1.028300	0.028600
1.670000	-1.028300	0.028600
1.680000	-1.028300	0.027357
1.690000	-1.028300	0.027357
<END DATA>
<INFO>
Date:	Tue, May 31, 2022
Time:	12:59:09.524
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994795
Load Cell Offset:	-4.881250
Load Cell Calibration Date:	2022-05-31
<END INFO>
<Wait>
Wait:	00:01:00
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-1.028300	0.027357
0.010000	-1.028300	0.028600
0.020000	-1.028300	0.028600
0.030000	-1.028300	0.028600
0.040000	-1.028300	0.028600
0.050000	-1.028300	0.028600
0.060000	-1.028300	0.027357
0.070000	-1.028300	0.027357
0.080000	-1.028300	0.027357
0.090000	-1.028300	0.027357
0.100000	-1.028300	0.027357
0.110000	-1.028300	0.027357
0.120000	-1.028300	0.026113
0.130000	-1.028300	0.026113
0.140000	-1.028300	0.026113
0.150000	-1.028300	0.026113
0.160000	-1.028300	0.026113
0.170000	-1.028300	0.026113
0.180000	-1.028300	0.024870
0.190000	-1.028300	0.024870
0.200000	-1.028300	0.026113
0.210000	-1.028300	0.026113
0.220000	-1.028300	0.026113
0.230000	-1.028300	0.024870
0.240000	-1.028300	0.024870
0.250000	-1.028300	0.024870
0.260000	-1.028300	0.024870
0.270000	-1.028300	0.026113
0.280000	-1.028300	0.024870
0.290000	-1.028300	0.024870
0.300000	-1.028300	0.023626
0.310000	-1.028300	0.023626
0.320000	-1.028300	0.024870
0.330000	-1.028300	0.023626
0.340000	-1.028300	0.024870
0.350000	-1.028300	0.024870
0.360000	-1.028400	0.026113
0.370000	-1.028400	0.024870
0.380000	-1.028400	0.023626
0.390000	-1.028400	0.023626
0.400000	-1.028400	0.023626
0.410000	-1.028500	0.024870
0.420000	-1.028500	0.024870
0.430000	-1.028500	0.023626
0.440000	-1.028500	0.023626
0.450000	-1.028500	0.023626
0.460000	-1.028500	0.023626
0.470000	-1.028500	0.023626
0.480000	-1.028500	0.022383
0.490000	-1.028600	0.021139
0.500000	-1.028600	0.022383
0.510000	-1.028600	0.023626
0.520000	-1.028600	0.023626
0.530000	-1.028600	0.021139
0.540000	-1.028600	0.022383
0.550000	-1.028600	0.022383
0.560000	-1.028600	0.022383
0.570000	-1.028600	0.022383
0.580000	-1.028600	0.023626
0.590000	-1.028600	0.022383
0.600000	-1.028600	0.021139
0.610000	-1.028600	0.021139
0.620000	-1.028600	0.021139
0.630000	-1.028700	0.021139
0.640000	-1.028700	0.021139
0.650000	-1.028700	0.022383
0.660000	-1.028700	0.021139
0.670000	-1.028700	0.021139
0.680000	-1.028700	0.022383
0.690000	-1.028700	0.021139
