<Mach-1 File>
<INFO>
Date:	Fri, Apr 15, 2022
Time:	11:34:03.647
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994411
Load Cell Offset:	-4.892500
Load Cell Calibration Date:	2022-04-15
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.5000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
6.820000	-1.469300	0.002486
6.830000	-1.469200	0.001243
6.840000	-1.469200	0.002486
6.850000	-1.469200	0.002486
6.860000	-1.469100	0.001243
6.870000	-1.469100	0.001243
6.880000	-1.469100	0.000000
6.890000	-1.469000	0.001243
6.900000	-1.469000	0.001243
6.910000	-1.468900	0.002486
6.920000	-1.468900	0.000000
6.930000	-1.468800	0.001243
6.940000	-1.468800	0.001243
6.950000	-1.468700	0.002486
6.960000	-1.468600	0.001243
6.970000	-1.468600	0.001243
6.980000	-1.468500	0.001243
6.990000	-1.468500	0.001243
7.000000	-1.468400	0.002486
7.010000	-1.468400	0.000000
7.020000	-1.468300	0.000000
7.030000	-1.468300	0.000000
7.040000	-1.468200	0.002486
7.050000	-1.468100	0.001243
7.060000	-1.468100	0.001243
7.070000	-1.468100	0.001243
7.080000	-1.468000	0.002486
7.090000	-1.468000	0.002486
7.100000	-1.467900	0.002486
7.110000	-1.467900	0.001243
7.120000	-1.467900	0.001243
7.130000	-1.467800	0.001243
7.140000	-1.467800	0.001243
7.150000	-1.467700	0.001243
7.160000	-1.467700	0.002486
7.170000	-1.467600	0.002486
7.180000	-1.467600	0.000000
7.190000	-1.467500	0.001243
7.200000	-1.467500	0.001243
7.210000	-1.467400	0.002486
7.220000	-1.467300	0.001243
7.230000	-1.467200	0.001243
7.240000	-1.467200	0.000000
7.250000	-1.467200	0.002486
7.260000	-1.467100	0.002486
7.270000	-1.467100	0.002486
7.280000	-1.467000	0.002486
7.290000	-1.467000	0.001243
7.300000	-1.466900	0.001243
7.310000	-1.466900	0.001243
7.320000	-1.466800	0.001243
7.330000	-1.466800	0.002486
7.340000	-1.466800	0.001243
7.350000	-1.466700	0.000000
7.360000	-1.466700	0.001243
7.370000	-1.466600	0.000000
7.380000	-1.466600	0.001243
7.390000	-1.466500	0.001243
7.400000	-1.466500	0.001243
7.410000	-1.466400	0.001243
7.420000	-1.466300	0.001243
7.430000	-1.466300	0.001243
7.440000	-1.466200	0.001243
7.450000	-1.466200	0.002486
7.460000	-1.466100	0.001243
7.470000	-1.466100	0.002486
7.480000	-1.466000	0.001243
7.490000	-1.466000	0.002486
7.500000	-1.465900	0.001243
7.510000	-1.465900	0.002486
7.520000	-1.465900	0.002486
7.530000	-1.465800	0.002486
7.540000	-1.465700	0.001243
7.550000	-1.465700	0.001243
7.560000	-1.465700	0.001243
7.570000	-1.465600	0.000000
7.580000	-1.465600	0.001243
7.590000	-1.465500	0.001243
7.600000	-1.465500	0.002486
7.610000	-1.465400	0.001243
7.620000	-1.465400	0.002486
7.630000	-1.465300	0.000000
7.640000	-1.465200	0.001243
7.650000	-1.465200	0.002486
7.660000	-1.465100	0.001243
7.670000	-1.465100	0.001243
7.680000	-1.465000	0.001243
7.690000	-1.465000	0.001243
7.700000	-1.465000	0.000000
7.710000	-1.464900	0.001243
7.720000	-1.464900	0.002486
7.730000	-1.464800	0.002486
7.740000	-1.464800	0.002486
7.750000	-1.464700	0.003729
7.760000	-1.464700	0.002486
7.770000	-1.464600	0.002486
7.780000	-1.464600	0.001243
7.790000	-1.464500	0.001243
7.800000	-1.464500	0.000000
7.810000	-1.464400	0.000000
7.820000	-1.464300	0.000000
7.830000	-1.464300	0.001243
7.840000	-1.464200	0.002486
7.850000	-1.464200	0.003729
7.860000	-1.464100	0.002486
7.870000	-1.464100	0.001243
7.880000	-1.464000	0.001243
7.890000	-1.464000	0.000000
7.900000	-1.463900	0.000000
7.910000	-1.463800	0.001243
7.920000	-1.463800	0.003729
7.930000	-1.463800	0.002486
7.940000	-1.463700	0.001243
7.950000	-1.463700	0.002486
7.960000	-1.463700	0.001243
7.970000	-1.463600	0.001243
7.980000	-1.463600	0.001243
7.990000	-1.463500	0.002486
8.000000	-1.463500	0.002486
8.010000	-1.463400	0.001243
8.020000	-1.463400	0.001243
8.030000	-1.463300	0.001243
8.040000	-1.463300	0.000000
8.050000	-1.463200	0.001243
8.060000	-1.463200	0.001243
8.070000	-1.463100	0.002486
8.080000	-1.463000	0.002486
8.090000	-1.463000	0.002486
8.100000	-1.462900	0.001243
8.110000	-1.462900	0.001243
8.120000	-1.462800	0.001243
8.130000	-1.462700	0.002486
8.140000	-1.462700	0.001243
8.150000	-1.462600	0.000000
8.160000	-1.462600	0.003729
8.170000	-1.462600	0.002486
8.180000	-1.462500	0.002486
8.190000	-1.462500	0.001243
8.200000	-1.462500	0.002486
8.210000	-1.462400	0.001243
8.220000	-1.462400	0.003729
8.230000	-1.462300	0.003729
8.240000	-1.462300	0.002486
8.250000	-1.462200	0.001243
8.260000	-1.462200	0.001243
8.270000	-1.462100	0.002486
8.280000	-1.462100	0.002486
8.290000	-1.462000	0.003729
8.300000	-1.462000	0.001243
8.310000	-1.461900	0.001243
8.320000	-1.461800	0.002486
8.330000	-1.461800	0.003729
8.340000	-1.461700	0.002486
8.350000	-1.461600	0.001243
8.360000	-1.461600	0.001243
8.370000	-1.461500	0.001243
8.380000	-1.461500	0.000000
8.390000	-1.461500	0.002486
8.400000	-1.461400	0.002486
8.410000	-1.461400	0.001243
8.420000	-1.461300	0.001243
8.430000	-1.461300	0.001243
8.440000	-1.461200	0.001243
8.450000	-1.461200	0.000000
8.460000	-1.461100	0.001243
8.470000	-1.461100	0.000000
8.480000	-1.461100	0.003729
8.490000	-1.461000	0.003729
8.500000	-1.461000	0.003729
8.510000	-1.460900	0.000000
8.520000	-1.460900	0.001243
8.530000	-1.460800	0.003729
8.540000	-1.460800	0.003729
8.550000	-1.460700	0.002486
8.560000	-1.460600	0.000000
8.570000	-1.460600	0.002486
8.580000	-1.460500	0.001243
8.590000	-1.460500	0.002486
8.600000	-1.460400	0.002486
8.610000	-1.460400	0.002486
8.620000	-1.460300	0.002486
8.630000	-1.460300	0.003729
8.640000	-1.460200	0.001243
8.650000	-1.460200	0.000000
8.660000	-1.460100	0.000000
8.670000	-1.460100	0.002486
8.680000	-1.460100	0.002486
8.690000	-1.460000	0.001243
8.700000	-1.460000	0.001243
8.710000	-1.459900	0.001243
8.720000	-1.459800	0.002486
8.730000	-1.459800	0.002486
8.740000	-1.459700	0.002486
8.750000	-1.459700	0.000000
8.760000	-1.459700	0.000000
8.770000	-1.459600	0.001243
8.780000	-1.459600	0.004972
8.790000	-1.459500	0.003729
8.800000	-1.459500	0.002486
8.810000	-1.459400	0.001243
8.820000	-1.459400	0.001243
8.830000	-1.459300	0.003729
8.840000	-1.459300	0.002486
8.850000	-1.459200	0.001243
8.860000	-1.459200	0.000000
8.870000	-1.459100	0.003729
8.880000	-1.459000	0.002486
8.890000	-1.459000	0.002486
8.900000	-1.458900	0.000000
8.910000	-1.458900	0.001243
8.920000	-1.458800	0.001243
8.930000	-1.458800	0.002486
8.940000	-1.458700	0.003729
8.950000	-1.458700	0.002486
8.960000	-1.458600	0.001243
8.970000	-1.458600	0.002486
8.980000	-1.458500	0.002486
8.990000	-1.458500	0.002486
9.000000	-1.458400	0.002486
9.010000	-1.458300	0.001243
9.020000	-1.458300	0.000000
9.030000	-1.458300	0.001243
9.040000	-1.458200	0.003729
9.050000	-1.458200	0.001243
9.060000	-1.458100	0.002486
9.070000	-1.458100	0.002486
9.080000	-1.458100	0.002486
9.090000	-1.458000	0.002486
9.100000	-1.457900	0.002486
9.110000	-1.457900	0.002486
9.120000	-1.457800	0.001243
9.130000	-1.457800	0.001243
9.140000	-1.457700	0.001243
9.150000	-1.457700	0.003729
9.160000	-1.457600	0.002486
9.170000	-1.457600	0.003729
9.180000	-1.457500	0.001243
9.190000	-1.457500	0.001243
9.200000	-1.457500	0.002486
9.210000	-1.457400	0.002486
9.220000	-1.457400	0.002486
9.230000	-1.457300	0.002486
9.240000	-1.457300	0.001243
9.250000	-1.457300	0.002486
9.260000	-1.457200	0.002486
9.270000	-1.457200	0.002486
9.280000	-1.457100	0.001243
9.290000	-1.457100	0.001243
9.300000	-1.457000	0.002486
9.310000	-1.456900	0.002486
9.320000	-1.456800	0.003729
9.330000	-1.456800	0.001243
9.340000	-1.456700	0.001243
9.350000	-1.456600	0.000000
9.360000	-1.456500	0.002486
9.370000	-1.456500	0.002486
9.380000	-1.456400	0.001243
9.390000	-1.456400	0.001243
9.400000	-1.456300	0.000000
9.410000	-1.456300	0.001243
9.420000	-1.456200	0.001243
9.430000	-1.456200	0.001243
9.440000	-1.456200	0.000000
9.450000	-1.456100	0.002486
9.460000	-1.456100	0.002486
9.470000	-1.456100	0.002486
9.480000	-1.456000	0.001243
9.490000	-1.456000	0.001243
9.500000	-1.456000	0.001243
9.510000	-1.456000	0.002486
9.520000	-1.455900	0.003729
9.530000	-1.455900	0.003729
9.540000	-1.455800	0.002486
9.550000	-1.455800	0.000000
9.560000	-1.455700	0.002486
9.570000	-1.455600	0.001243
9.580000	-1.455500	0.002486
9.590000	-1.455500	0.002486
9.600000	-1.455400	0.001243
9.610000	-1.455400	0.001243
9.620000	-1.455300	0.002486
9.630000	-1.455300	0.002486
9.640000	-1.455200	0.002486
9.650000	-1.455200	0.002486
9.660000	-1.455100	0.002486
9.670000	-1.455100	0.002486
9.680000	-1.455000	0.003729
9.690000	-1.455000	0.002486
9.700000	-1.454900	0.000000
9.710000	-1.454900	0.001243
9.720000	-1.454900	0.002486
9.730000	-1.454800	0.004972
9.740000	-1.454800	0.002486
9.750000	-1.454700	0.002486
9.760000	-1.454600	0.000000
9.770000	-1.454600	0.001243
9.780000	-1.454500	0.002486
9.790000	-1.454500	0.002486
9.800000	-1.454400	0.001243
9.810000	-1.454400	0.000000
9.820000	-1.454300	0.002486
9.830000	-1.454300	0.002486
9.840000	-1.454200	0.002486
9.850000	-1.454200	0.002486
9.860000	-1.454100	0.002486
9.870000	-1.454000	0.001243
9.880000	-1.454000	0.001243
9.890000	-1.453900	0.001243
9.900000	-1.453900	0.001243
9.910000	-1.453900	0.000000
9.920000	-1.453800	0.001243
9.930000	-1.453800	0.001243
9.940000	-1.453700	0.002486
9.950000	-1.453700	0.003729
9.960000	-1.453700	0.001243
9.970000	-1.453600	0.000000
9.980000	-1.453500	0.000000
9.990000	-1.453500	0.001243
10.000000	-1.453500	0.001243
10.010000	-1.453400	0.001243
10.020000	-1.453400	0.000000
10.030000	-1.453300	0.001243
10.040000	-1.453200	0.001243
10.050000	-1.453200	0.002486
10.060000	-1.453100	0.000000
10.070000	-1.453100	0.000000
10.080000	-1.453100	0.001243
10.090000	-1.453000	0.002486
10.100000	-1.453000	0.003729
10.110000	-1.452900	0.002486
10.120000	-1.452900	0.002486
10.130000	-1.452800	0.001243
10.140000	-1.452800	0.001243
10.150000	-1.452700	0.001243
10.160000	-1.452700	0.002486
10.170000	-1.452600	0.002486
10.180000	-1.452600	0.001243
10.190000	-1.452500	0.001243
10.200000	-1.452500	0.002486
10.210000	-1.452400	0.003729
10.220000	-1.452400	0.001243
10.230000	-1.452300	0.001243
10.240000	-1.452200	0.002486
10.250000	-1.452200	0.002486
10.260000	-1.452100	0.001243
10.270000	-1.452100	0.002486
10.280000	-1.452000	0.001243
10.290000	-1.452000	0.000000
10.300000	-1.451900	0.001243
10.310000	-1.451800	0.003729
10.320000	-1.451800	0.002486
10.330000	-1.451700	0.001243
10.340000	-1.451700	0.001243
10.350000	-1.451600	0.000000
10.360000	-1.451600	0.001243
10.370000	-1.451600	0.002486
10.380000	-1.451500	0.001243
10.390000	-1.451500	0.000000
10.400000	-1.451500	0.002486
10.410000	-1.451400	0.002486
10.420000	-1.451400	0.001243
10.430000	-1.451300	0.001243
10.440000	-1.451300	0.002486
10.450000	-1.451200	0.001243
10.460000	-1.451200	0.001243
10.470000	-1.451100	0.002486
10.480000	-1.451100	0.001243
10.490000	-1.451000	0.001243
10.500000	-1.451000	0.001243
10.510000	-1.450900	0.002486
10.520000	-1.450900	0.001243
10.530000	-1.450900	0.002486
10.540000	-1.450800	0.002486
10.550000	-1.450800	0.002486
10.560000	-1.450700	0.001243
10.570000	-1.450700	0.001243
10.580000	-1.450600	0.001243
10.590000	-1.450500	0.002486
10.600000	-1.450400	0.002486
10.610000	-1.450300	0.002486
10.620000	-1.450200	0.002486
10.630000	-1.450200	0.003729
10.640000	-1.450100	0.002486
10.650000	-1.450100	0.000000
10.660000	-1.450000	0.001243
10.670000	-1.450000	0.002486
10.680000	-1.450000	0.002486
10.690000	-1.450000	0.001243
10.700000	-1.449900	0.002486
10.710000	-1.449900	0.001243
10.720000	-1.449900	0.001243
10.730000	-1.449900	0.002486
10.740000	-1.449800	0.002486
10.750000	-1.449800	0.002486
10.760000	-1.449700	0.000000
10.770000	-1.449600	0.002486
10.780000	-1.449600	0.000000
10.790000	-1.449500	0.000000
10.800000	-1.449500	0.000000
10.810000	-1.449400	0.001243
10.820000	-1.449400	0.001243
10.830000	-1.449300	0.002486
10.840000	-1.449200	0.002486
10.850000	-1.449200	0.002486
10.860000	-1.449100	0.001243
10.870000	-1.449000	0.001243
10.880000	-1.449000	0.001243
10.890000	-1.448900	0.001243
10.900000	-1.448900	0.002486
10.910000	-1.448900	0.001243
10.920000	-1.448800	0.002486
10.930000	-1.448800	0.001243
10.940000	-1.448700	0.001243
10.950000	-1.448700	0.002486
10.960000	-1.448600	0.003729
10.970000	-1.448600	0.003729
10.980000	-1.448500	0.002486
10.990000	-1.448500	0.001243
11.000000	-1.448400	0.002486
11.010000	-1.448400	0.002486
11.020000	-1.448300	0.001243
11.030000	-1.448300	0.001243
11.040000	-1.448300	0.002486
11.050000	-1.448200	0.002486
11.060000	-1.448200	0.001243
11.070000	-1.448100	0.002486
11.080000	-1.448100	0.001243
11.090000	-1.448000	0.003729
11.100000	-1.448000	0.003729
11.110000	-1.447900	0.003729
11.120000	-1.447900	0.002486
11.130000	-1.447800	0.001243
11.140000	-1.447700	0.002486
11.150000	-1.447600	0.001243
11.160000	-1.447600	0.001243
11.170000	-1.447500	0.001243
11.180000	-1.447500	0.003729
11.190000	-1.447400	0.002486
11.200000	-1.447400	0.002486
11.210000	-1.447300	0.003729
11.220000	-1.447300	0.002486
11.230000	-1.447300	0.002486
11.240000	-1.447200	0.002486
11.250000	-1.447200	0.001243
11.260000	-1.447100	0.000000
11.270000	-1.447100	0.002486
11.280000	-1.447000	0.002486
11.290000	-1.447000	0.001243
11.300000	-1.447000	0.001243
11.310000	-1.446900	0.002486
11.320000	-1.446900	0.002486
11.330000	-1.446800	0.002486
11.340000	-1.446800	0.000000
11.350000	-1.446700	0.002486
11.360000	-1.446700	0.001243
11.370000	-1.446600	0.002486
11.380000	-1.446600	0.002486
11.390000	-1.446500	0.002486
11.400000	-1.446500	0.003729
11.410000	-1.446400	0.003729
11.420000	-1.446300	0.002486
11.430000	-1.446300	0.001243
11.440000	-1.446200	0.001243
11.450000	-1.446200	0.001243
11.460000	-1.446100	0.001243
11.470000	-1.446100	0.000000
11.480000	-1.446100	0.001243
11.490000	-1.446000	0.002486
11.500000	-1.446000	0.002486
11.510000	-1.445900	0.001243
11.520000	-1.445800	0.002486
11.530000	-1.445800	0.002486
11.540000	-1.445700	0.001243
11.550000	-1.445700	0.002486
11.560000	-1.445600	0.001243
11.570000	-1.445500	0.002486
11.580000	-1.445500	0.001243
11.590000	-1.445400	0.001243
11.600000	-1.445400	0.002486
11.610000	-1.445300	0.002486
11.620000	-1.445300	0.002486
11.630000	-1.445300	0.002486
11.640000	-1.445200	0.000000
11.650000	-1.445200	0.000000
11.660000	-1.445200	0.001243
11.670000	-1.445100	0.003729
11.680000	-1.445100	0.004972
11.690000	-1.445000	0.003729
11.700000	-1.445000	0.001243
11.710000	-1.444900	-0.001243
11.720000	-1.444900	0.001243
11.730000	-1.444800	0.002486
11.740000	-1.444800	0.003729
11.750000	-1.444700	0.002486
11.760000	-1.444700	0.002486
11.770000	-1.444600	0.002486
11.780000	-1.444600	0.003729
11.790000	-1.444500	0.003729
11.800000	-1.444400	0.001243
11.810000	-1.444400	0.001243
11.820000	-1.444300	0.001243
11.830000	-1.444200	0.002486
11.840000	-1.444200	0.001243
11.850000	-1.444100	0.000000
11.860000	-1.444100	0.000000
11.870000	-1.444000	0.002486
11.880000	-1.444000	0.002486
11.890000	-1.444000	0.003729
11.900000	-1.443900	0.002486
11.910000	-1.443900	0.002486
11.920000	-1.443800	0.001243
11.930000	-1.443800	0.001243
11.940000	-1.443800	0.002486
11.950000	-1.443700	0.001243
11.960000	-1.443700	0.001243
11.970000	-1.443600	0.002486
11.980000	-1.443500	0.003729
11.990000	-1.443500	0.002486
12.000000	-1.443400	0.001243
12.010000	-1.443400	0.001243
12.020000	-1.443300	0.002486
12.030000	-1.443300	0.001243
12.040000	-1.443200	0.001243
12.050000	-1.443200	0.001243
12.060000	-1.443100	0.002486
12.070000	-1.443100	0.002486
12.080000	-1.443000	0.001243
12.090000	-1.443000	0.001243
12.100000	-1.442900	0.002486
12.110000	-1.442900	0.003729
12.120000	-1.442800	0.001243
12.130000	-1.442800	0.002486
12.140000	-1.442700	0.002486
12.150000	-1.442700	0.001243
12.160000	-1.442600	0.000000
12.170000	-1.442600	0.001243
12.180000	-1.442600	0.002486
12.190000	-1.442500	0.001243
12.200000	-1.442500	0.002486
12.210000	-1.442400	0.001243
12.220000	-1.442400	0.001243
12.230000	-1.442300	0.002486
12.240000	-1.442300	0.002486
12.250000	-1.442200	0.002486
12.260000	-1.442200	0.000000
12.270000	-1.442100	0.001243
12.280000	-1.442100	0.001243
12.290000	-1.442000	0.000000
12.300000	-1.442000	0.002486
12.310000	-1.441900	0.002486
12.320000	-1.441800	0.002486
12.330000	-1.441800	0.002486
12.340000	-1.441700	0.002486
12.350000	-1.441700	0.002486
12.360000	-1.441600	0.001243
12.370000	-1.441600	0.002486
12.380000	-1.441500	0.002486
12.390000	-1.441500	0.002486
12.400000	-1.441400	0.002486
12.410000	-1.441400	0.001243
12.420000	-1.441300	0.000000
12.430000	-1.441300	0.002486
12.440000	-1.441200	0.002486
12.450000	-1.441200	0.002486
12.460000	-1.441100	0.003729
12.470000	-1.441100	0.000000
12.480000	-1.441000	0.002486
12.490000	-1.441000	0.002486
12.500000	-1.440900	0.002486
12.510000	-1.440900	0.001243
12.520000	-1.440800	0.001243
12.530000	-1.440800	0.001243
12.540000	-1.440700	0.002486
12.550000	-1.440700	0.002486
12.560000	-1.440600	0.003729
12.570000	-1.440600	0.003729
12.580000	-1.440500	0.001243
12.590000	-1.440500	0.001243
12.600000	-1.440400	0.000000
12.610000	-1.440400	0.001243
12.620000	-1.440300	0.002486
12.630000	-1.440300	0.002486
12.640000	-1.440200	0.003729
12.650000	-1.440200	0.003729
12.660000	-1.440200	0.001243
12.670000	-1.440100	0.000000
12.680000	-1.440100	0.001243
12.690000	-1.440000	0.001243
12.700000	-1.440000	0.001243
12.710000	-1.439900	0.001243
12.720000	-1.439800	0.002486
12.730000	-1.439800	0.001243
12.740000	-1.439700	0.002486
12.750000	-1.439700	0.002486
12.760000	-1.439600	0.001243
12.770000	-1.439600	0.000000
12.780000	-1.439500	0.002486
12.790000	-1.439500	0.001243
12.800000	-1.439500	0.002486
12.810000	-1.439400	0.002486
12.820000	-1.439400	0.002486
12.830000	-1.439300	0.002486
12.840000	-1.439300	0.002486
12.850000	-1.439200	0.003729
12.860000	-1.439200	0.001243
12.870000	-1.439100	0.002486
12.880000	-1.439000	0.001243
12.890000	-1.439000	0.001243
12.900000	-1.438900	0.001243
12.910000	-1.438900	0.001243
12.920000	-1.438800	0.001243
12.930000	-1.438800	0.002486
12.940000	-1.438700	0.002486
12.950000	-1.438700	0.002486
12.960000	-1.438600	0.001243
12.970000	-1.438600	0.001243
12.980000	-1.438600	0.002486
12.990000	-1.438500	0.001243
13.000000	-1.438500	0.001243
13.010000	-1.438400	0.001243
13.020000	-1.438400	0.002486
13.030000	-1.438300	0.002486
13.040000	-1.438300	0.002486
13.050000	-1.438200	0.002486
13.060000	-1.438200	0.001243
13.070000	-1.438100	0.001243
13.080000	-1.438100	0.000000
13.090000	-1.438000	0.000000
13.100000	-1.438000	0.002486
13.110000	-1.437900	0.002486
13.120000	-1.437800	0.002486
13.130000	-1.437800	0.002486
13.140000	-1.437700	0.002486
13.150000	-1.437700	0.002486
13.160000	-1.437600	0.001243
13.170000	-1.437600	0.001243
13.180000	-1.437500	0.001243
13.190000	-1.437500	0.001243
13.200000	-1.437400	0.000000
13.210000	-1.437400	0.000000
13.220000	-1.437300	0.002486
13.230000	-1.437300	0.001243
13.240000	-1.437200	0.001243
13.250000	-1.437200	0.000000
13.260000	-1.437100	0.002486
13.270000	-1.437100	0.001243
13.280000	-1.437100	0.000000
13.290000	-1.437000	0.001243
13.300000	-1.437000	0.003729
13.310000	-1.436900	0.002486
13.320000	-1.436900	0.001243
13.330000	-1.436800	0.000000
13.340000	-1.436700	0.001243
13.350000	-1.436700	0.002486
13.360000	-1.436600	0.003729
13.370000	-1.436600	0.001243
13.380000	-1.436500	-0.001243
13.390000	-1.436500	0.002486
13.400000	-1.436400	0.003729
13.410000	-1.436400	0.003729
13.420000	-1.436300	0.001243
13.430000	-1.436200	0.001243
13.440000	-1.436200	0.000000
13.450000	-1.436100	0.002486
13.460000	-1.436100	0.003729
13.470000	-1.436000	0.001243
13.480000	-1.436000	0.000000
13.490000	-1.436000	0.000000
13.500000	-1.435900	0.003729
13.510000	-1.435900	0.002486
13.520000	-1.435800	0.003729
13.530000	-1.435800	0.000000
13.540000	-1.435800	0.001243
13.550000	-1.435700	0.002486
13.560000	-1.435700	0.003729
13.570000	-1.435700	0.001243
13.580000	-1.435600	0.001243
13.590000	-1.435600	0.001243
13.600000	-1.435500	0.000000
13.610000	-1.435500	0.002486
13.620000	-1.435400	0.002486
13.630000	-1.435400	0.001243
13.640000	-1.435300	0.000000
13.650000	-1.435300	0.002486
13.660000	-1.435200	0.002486
13.670000	-1.435200	0.001243
