<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	12:19:39.348
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-7.0500
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
13.330000	-6.935600	0.004973
13.340000	-6.935600	0.004973
13.350000	-6.935600	0.004973
13.360000	-6.935600	0.003730
13.370000	-6.935600	0.003730
13.380000	-6.935600	0.002487
13.390000	-6.935600	0.002487
13.400000	-6.935600	0.003730
13.410000	-6.935600	0.003730
13.420000	-6.935600	0.003730
13.430000	-6.935600	0.003730
13.440000	-6.935600	0.003730
13.450000	-6.935600	0.002487
13.460000	-6.935600	0.002487
13.470000	-6.935600	0.002487
13.480000	-6.935600	0.002487
13.490000	-6.935600	0.002487
13.500000	-6.935600	0.003730
13.510000	-6.935600	0.003730
13.520000	-6.935600	0.003730
13.530000	-6.935600	0.003730
13.540000	-6.935600	0.003730
13.550000	-6.935600	0.003730
13.560000	-6.935600	0.003730
13.570000	-6.935600	0.004973
13.580000	-6.935600	0.003730
13.590000	-6.935600	0.003730
13.600000	-6.935600	0.004973
13.610000	-6.935600	0.004973
13.620000	-6.935600	0.003730
13.630000	-6.935600	0.004973
13.640000	-6.935600	0.004973
13.650000	-6.935600	0.003730
13.660000	-6.935600	0.003730
13.670000	-6.935600	0.003730
13.680000	-6.935600	0.004973
13.690000	-6.935600	0.004973
13.700000	-6.935600	0.004973
13.710000	-6.935600	0.003730
13.720000	-6.935600	0.002487
13.730000	-6.935600	0.003730
13.740000	-6.935600	0.003730
13.750000	-6.935600	0.002487
13.760000	-6.935600	0.003730
13.770000	-6.935600	0.004973
13.780000	-6.935600	0.004973
13.790000	-6.935600	0.003730
13.800000	-6.935600	0.003730
13.810000	-6.935600	0.003730
13.820000	-6.935600	0.002487
13.830000	-6.935600	0.003730
13.840000	-6.935600	0.002487
13.850000	-6.935600	0.002487
13.860000	-6.935600	0.004973
13.870000	-6.935600	0.006216
13.880000	-6.935600	0.004973
13.890000	-6.935600	0.003730
13.900000	-6.935600	0.003730
13.910000	-6.935600	0.003730
13.920000	-6.935600	0.003730
13.930000	-6.935600	0.003730
13.940000	-6.935600	0.004973
13.950000	-6.935600	0.003730
13.960000	-6.935600	0.003730
13.970000	-6.935600	0.004973
13.980000	-6.935600	0.003730
13.990000	-6.935600	0.003730
14.000000	-6.935600	0.003730
14.010000	-6.935600	0.003730
14.020000	-6.935600	0.003730
14.030000	-6.935600	0.004973
14.040000	-6.935600	0.004973
14.050000	-6.935600	0.004973
14.060000	-6.935600	0.003730
14.070000	-6.935600	0.004973
14.080000	-6.935600	0.004973
14.090000	-6.935600	0.003730
14.100000	-6.935600	0.003730
14.110000	-6.935600	0.002487
14.120000	-6.935600	0.003730
14.130000	-6.935600	0.003730
14.140000	-6.935600	0.003730
14.150000	-6.935600	0.004973
14.160000	-6.935600	0.003730
14.170000	-6.935600	0.003730
14.180000	-6.935600	0.003730
14.190000	-6.935600	0.003730
14.200000	-6.935600	0.003730
14.210000	-6.935600	0.003730
14.220000	-6.935600	0.003730
14.230000	-6.935600	0.003730
14.240000	-6.935600	0.003730
14.250000	-6.935600	0.003730
14.260000	-6.935600	0.002487
14.270000	-6.935600	0.002487
14.280000	-6.935600	0.003730
14.290000	-6.935600	0.003730
14.300000	-6.935600	0.003730
14.310000	-6.935600	0.003730
14.320000	-6.935600	0.004973
14.330000	-6.935600	0.004973
14.340000	-6.935600	0.003730
14.350000	-6.935600	0.002487
14.360000	-6.935600	0.003730
14.370000	-6.935600	0.003730
14.380000	-6.935600	0.003730
14.390000	-6.935600	0.003730
14.400000	-6.935600	0.003730
14.410000	-6.935600	0.003730
14.420000	-6.935600	0.003730
14.430000	-6.935600	0.003730
14.440000	-6.935600	0.003730
14.450000	-6.935600	0.004973
14.460000	-6.935600	0.004973
14.470000	-6.935600	0.003730
14.480000	-6.935600	0.003730
14.490000	-6.935600	0.004973
14.500000	-6.935600	0.003730
14.510000	-6.935600	0.004973
14.520000	-6.935600	0.004973
14.530000	-6.935600	0.003730
14.540000	-6.935600	0.003730
14.550000	-6.935600	0.003730
14.560000	-6.935600	0.004973
14.570000	-6.935600	0.003730
14.580000	-6.935600	0.003730
14.590000	-6.935600	0.004973
14.600000	-6.935600	0.003730
14.610000	-6.935600	0.003730
14.620000	-6.935600	0.003730
14.630000	-6.935600	0.004973
14.640000	-6.935600	0.003730
14.650000	-6.935600	0.003730
14.660000	-6.935600	0.003730
14.670000	-6.935600	0.002487
14.680000	-6.935600	0.003730
14.690000	-6.935600	0.004973
14.700000	-6.935600	0.004973
14.710000	-6.935600	0.003730
14.720000	-6.935600	0.003730
14.730000	-6.935600	0.003730
14.740000	-6.935600	0.003730
14.750000	-6.935600	0.003730
14.760000	-6.935600	0.003730
14.770000	-6.935600	0.003730
14.780000	-6.935600	0.003730
14.790000	-6.935600	0.003730
14.800000	-6.935600	0.003730
14.810000	-6.935600	0.003730
14.820000	-6.935600	0.003730
14.830000	-6.935600	0.003730
14.840000	-6.935600	0.004973
14.850000	-6.935600	0.004973
14.860000	-6.935600	0.006216
14.870000	-6.935600	0.003730
14.880000	-6.935600	0.002487
14.890000	-6.935600	0.003730
14.900000	-6.935600	0.003730
14.910000	-6.935600	0.002487
14.920000	-6.935600	0.003730
14.930000	-6.935600	0.003730
14.940000	-6.935600	0.003730
14.950000	-6.935600	0.003730
14.960000	-6.935600	0.002487
14.970000	-6.935600	0.003730
14.980000	-6.935600	0.003730
14.990000	-6.935600	0.003730
15.000000	-6.935600	0.003730
15.010000	-6.935600	0.003730
15.020000	-6.935600	0.002487
15.030000	-6.935600	0.002487
15.040000	-6.935600	0.003730
15.050000	-6.935600	0.003730
15.060000	-6.935600	0.003730
15.070000	-6.935600	0.002487
15.080000	-6.935600	0.002487
15.090000	-6.935600	0.003730
15.100000	-6.935600	0.003730
15.110000	-6.935600	0.003730
15.120000	-6.935600	0.003730
15.130000	-6.935600	0.002487
15.140000	-6.935600	0.003730
15.150000	-6.935600	0.003730
15.160000	-6.935600	0.003730
15.170000	-6.935600	0.003730
15.180000	-6.935600	0.003730
15.190000	-6.935600	0.002487
15.200000	-6.935600	0.003730
15.210000	-6.935600	0.003730
15.220000	-6.935600	0.003730
15.230000	-6.935600	0.003730
15.240000	-6.935600	0.003730
15.250000	-6.935600	0.003730
15.260000	-6.935600	0.003730
15.270000	-6.935600	0.003730
15.280000	-6.935600	0.002487
15.290000	-6.935600	0.003730
15.300000	-6.935600	0.003730
15.310000	-6.935600	0.003730
15.320000	-6.935600	0.003730
15.330000	-6.935600	0.002487
15.340000	-6.935600	0.003730
15.350000	-6.935600	0.003730
15.360000	-6.935600	0.003730
15.370000	-6.935600	0.003730
15.380000	-6.935600	0.003730
15.390000	-6.935600	0.003730
15.400000	-6.935600	0.003730
15.410000	-6.935600	0.003730
15.420000	-6.935600	0.003730
15.430000	-6.935600	0.003730
15.440000	-6.935600	0.004973
15.450000	-6.935600	0.003730
15.460000	-6.935600	0.003730
15.470000	-6.935600	0.002487
15.480000	-6.935600	0.002487
15.490000	-6.935600	0.003730
15.500000	-6.935600	0.003730
15.510000	-6.935600	0.003730
15.520000	-6.935600	0.002487
15.530000	-6.935600	0.002487
15.540000	-6.935600	0.003730
15.550000	-6.935600	0.004973
15.560000	-6.935600	0.004973
15.570000	-6.935600	0.003730
15.580000	-6.935600	0.003730
15.590000	-6.935600	0.002487
15.600000	-6.935600	0.003730
15.610000	-6.935600	0.003730
15.620000	-6.935600	0.002487
15.630000	-6.935600	0.003730
15.640000	-6.935600	0.002487
15.650000	-6.935600	0.002487
15.660000	-6.935600	0.002487
15.670000	-6.935600	0.003730
15.680000	-6.935600	0.003730
15.690000	-6.935600	0.003730
15.700000	-6.935600	0.003730
15.710000	-6.935600	0.003730
15.720000	-6.935600	0.003730
15.730000	-6.935600	0.003730
15.740000	-6.935600	0.003730
15.750000	-6.935600	0.003730
15.760000	-6.935600	0.002487
15.770000	-6.935600	0.003730
15.780000	-6.935600	0.003730
15.790000	-6.935600	0.002487
15.800000	-6.935600	0.002487
15.810000	-6.935600	0.003730
15.820000	-6.935600	0.003730
15.830000	-6.935600	0.003730
15.840000	-6.935600	0.002487
15.850000	-6.935600	0.003730
15.860000	-6.935600	0.003730
15.870000	-6.935600	0.003730
15.880000	-6.935600	0.003730
15.890000	-6.935600	0.002487
15.900000	-6.935600	0.002487
15.910000	-6.935600	0.003730
15.920000	-6.935600	0.002487
15.930000	-6.935600	0.002487
15.940000	-6.935600	0.003730
15.950000	-6.935600	0.003730
15.960000	-6.935600	0.003730
15.970000	-6.935600	0.003730
15.980000	-6.935600	0.003730
15.990000	-6.935600	0.002487
16.000000	-6.935600	0.002487
16.010000	-6.935600	0.001243
16.020000	-6.935600	0.002487
16.030000	-6.935600	0.003730
16.040000	-6.935600	0.003730
16.050000	-6.935600	0.003730
16.060000	-6.935600	0.002487
16.070000	-6.935600	0.003730
16.080000	-6.935600	0.003730
16.090000	-6.935600	0.003730
16.100000	-6.935600	0.003730
16.110000	-6.935600	0.003730
16.120000	-6.935600	0.003730
16.130000	-6.935600	0.003730
16.140000	-6.935600	0.002487
16.150000	-6.935600	0.001243
16.160000	-6.935600	0.002487
16.170000	-6.935600	0.004973
16.180000	-6.935600	0.004973
16.190000	-6.935600	0.003730
16.200000	-6.935600	0.002487
16.210000	-6.935600	0.002487
16.220000	-6.935600	0.003730
16.230000	-6.935600	0.003730
16.240000	-6.935600	0.003730
16.250000	-6.935600	0.003730
16.260000	-6.935600	0.002487
16.270000	-6.935600	0.003730
16.280000	-6.935600	0.002487
16.290000	-6.935600	0.003730
16.300000	-6.935600	0.002487
16.310000	-6.935600	0.003730
16.320000	-6.935600	0.003730
16.330000	-6.935600	0.003730
16.340000	-6.935600	0.002487
16.350000	-6.935600	0.002487
16.360000	-6.935600	0.003730
16.370000	-6.935600	0.003730
16.380000	-6.935600	0.003730
16.390000	-6.935600	0.003730
16.400000	-6.935600	0.003730
16.410000	-6.935600	0.002487
16.420000	-6.935600	0.003730
16.430000	-6.935600	0.003730
16.440000	-6.935600	0.001243
16.450000	-6.935600	0.002487
16.460000	-6.935600	0.002487
16.470000	-6.935600	0.002487
16.480000	-6.935600	0.001243
16.490000	-6.935600	0.002487
16.500000	-6.935600	0.002487
16.510000	-6.935600	0.002487
16.520000	-6.935600	0.003730
16.530000	-6.935600	0.002487
16.540000	-6.935600	0.001243
16.550000	-6.935600	0.002487
16.560000	-6.935600	0.003730
16.570000	-6.935600	0.002487
16.580000	-6.935600	0.001243
16.590000	-6.935600	0.001243
16.600000	-6.935600	0.002487
16.610000	-6.935600	0.002487
16.620000	-6.935600	0.002487
16.630000	-6.935600	0.003730
16.640000	-6.935600	0.002487
16.650000	-6.935600	0.002487
16.660000	-6.935600	0.003730
16.670000	-6.935600	0.003730
16.680000	-6.935600	0.002487
16.690000	-6.935600	0.003730
16.700000	-6.935600	0.003730
16.710000	-6.935600	0.003730
16.720000	-6.935600	0.002487
16.730000	-6.935600	0.003730
16.740000	-6.935600	0.003730
16.750000	-6.935600	0.002487
16.760000	-6.935600	0.003730
16.770000	-6.935600	0.002487
16.780000	-6.935600	0.003730
16.790000	-6.935600	0.002487
16.800000	-6.935600	0.002487
16.810000	-6.935600	0.002487
16.820000	-6.935600	0.003730
16.830000	-6.935600	0.004973
16.840000	-6.935600	0.004973
16.850000	-6.935600	0.003730
16.860000	-6.935600	0.002487
16.870000	-6.935600	0.003730
16.880000	-6.935600	0.002487
16.890000	-6.935600	0.003730
16.900000	-6.935600	0.003730
16.910000	-6.935600	0.002487
16.920000	-6.935600	0.002487
16.930000	-6.935600	0.002487
16.940000	-6.935600	0.003730
16.950000	-6.935600	0.002487
16.960000	-6.935600	0.002487
16.970000	-6.935600	0.004973
16.980000	-6.935600	0.003730
16.990000	-6.935600	0.003730
17.000000	-6.935600	0.003730
17.010000	-6.935600	0.002487
17.020000	-6.935600	0.002487
17.030000	-6.935600	0.003730
17.040000	-6.935600	0.003730
17.050000	-6.935600	0.002487
17.060000	-6.935600	0.002487
17.070000	-6.935600	0.003730
17.080000	-6.935600	0.001243
17.090000	-6.935600	0.002487
17.100000	-6.935600	0.003730
17.110000	-6.935600	0.003730
17.120000	-6.935600	0.003730
17.130000	-6.935600	0.002487
17.140000	-6.935600	0.003730
17.150000	-6.935600	0.002487
17.160000	-6.935600	0.002487
17.170000	-6.935600	0.003730
17.180000	-6.935600	0.003730
17.190000	-6.935600	0.002487
17.200000	-6.935600	0.002487
17.210000	-6.935600	0.002487
17.220000	-6.935600	0.003730
17.230000	-6.935600	0.003730
17.240000	-6.935600	0.003730
17.250000	-6.935600	0.002487
17.260000	-6.935600	0.001243
17.270000	-6.935600	0.003730
17.280000	-6.935600	0.003730
17.290000	-6.935600	0.002487
17.300000	-6.935600	0.002487
17.310000	-6.935600	0.003730
17.320000	-6.935600	0.002487
17.330000	-6.935600	0.002487
17.340000	-6.935600	0.002487
17.350000	-6.935600	0.002487
17.360000	-6.935600	0.003730
17.370000	-6.935600	0.003730
17.380000	-6.935600	0.003730
17.390000	-6.935600	0.002487
17.400000	-6.935600	0.003730
17.410000	-6.935600	0.003730
17.420000	-6.935600	0.002487
17.430000	-6.935600	0.002487
17.440000	-6.935600	0.003730
17.450000	-6.935600	0.003730
17.460000	-6.935600	0.002487
17.470000	-6.935600	0.002487
17.480000	-6.935600	0.003730
17.490000	-6.935600	0.003730
17.500000	-6.935600	0.003730
17.510000	-6.935600	0.004973
17.520000	-6.935600	0.002487
17.530000	-6.935600	0.002487
17.540000	-6.935600	0.002487
17.550000	-6.935600	0.002487
17.560000	-6.935600	0.003730
17.570000	-6.935600	0.002487
17.580000	-6.935600	0.003730
17.590000	-6.935600	0.002487
17.600000	-6.935600	0.003730
17.610000	-6.935600	0.003730
17.620000	-6.935600	0.002487
17.630000	-6.935600	0.001243
17.640000	-6.935600	0.002487
17.650000	-6.935600	0.003730
17.660000	-6.935600	0.003730
17.670000	-6.935600	0.002487
17.680000	-6.935600	0.003730
17.690000	-6.935600	0.003730
17.700000	-6.935600	0.002487
17.710000	-6.935600	0.002487
17.720000	-6.935600	0.002487
17.730000	-6.935600	0.001243
17.740000	-6.935600	0.002487
17.750000	-6.935600	0.003730
17.760000	-6.935600	0.002487
17.770000	-6.935600	0.003730
17.780000	-6.935600	0.003730
17.790000	-6.935600	0.003730
17.800000	-6.935600	0.002487
17.810000	-6.935600	0.003730
17.820000	-6.935600	0.003730
17.830000	-6.935600	0.002487
17.840000	-6.935600	0.001243
17.850000	-6.935600	0.001243
17.860000	-6.935600	0.002487
17.870000	-6.935600	0.003730
17.880000	-6.935600	0.003730
17.890000	-6.935600	0.002487
17.900000	-6.935600	0.002487
17.910000	-6.935600	0.002487
17.920000	-6.935600	0.003730
17.930000	-6.935600	0.002487
17.940000	-6.935600	0.002487
17.950000	-6.935600	0.003730
17.960000	-6.935600	0.003730
17.970000	-6.935600	0.002487
17.980000	-6.935600	0.002487
17.990000	-6.935600	0.002487
18.000000	-6.935600	0.002487
18.010000	-6.935600	0.002487
18.020000	-6.935600	0.002487
18.030000	-6.935600	0.002487
18.040000	-6.935600	0.002487
18.050000	-6.935600	0.003730
18.060000	-6.935600	0.002487
18.070000	-6.935600	0.003730
18.080000	-6.935600	0.003730
18.090000	-6.935600	0.002487
18.100000	-6.935600	0.001243
18.110000	-6.935600	0.002487
18.120000	-6.935600	0.002487
18.130000	-6.935600	0.002487
18.140000	-6.935600	0.002487
18.150000	-6.935600	0.003730
18.160000	-6.935600	0.003730
18.170000	-6.935600	0.003730
18.180000	-6.935600	0.001243
18.190000	-6.935600	0.001243
18.200000	-6.935600	0.002487
18.210000	-6.935600	0.002487
18.220000	-6.935600	0.002487
18.230000	-6.935600	0.003730
18.240000	-6.935600	0.003730
18.250000	-6.935600	0.002487
18.260000	-6.935600	0.002487
18.270000	-6.935600	0.003730
18.280000	-6.935600	0.003730
18.290000	-6.935600	0.002487
18.300000	-6.935600	0.002487
18.310000	-6.935600	0.002487
18.320000	-6.935600	0.002487
18.330000	-6.935600	0.003730
18.340000	-6.935600	0.003730
18.350000	-6.935600	0.002487
18.360000	-6.935600	0.003730
18.370000	-6.935600	0.002487
18.380000	-6.935600	0.002487
18.390000	-6.935600	0.003730
18.400000	-6.935600	0.002487
18.410000	-6.935600	0.002487
18.420000	-6.935600	0.002487
18.430000	-6.935600	0.002487
18.440000	-6.935600	0.003730
18.450000	-6.935600	0.001243
18.460000	-6.935600	0.002487
18.470000	-6.935600	0.002487
18.480000	-6.935600	0.001243
18.490000	-6.935600	0.002487
18.500000	-6.935600	0.002487
18.510000	-6.935600	0.002487
18.520000	-6.935600	0.001243
18.530000	-6.935600	0.002487
18.540000	-6.935600	0.002487
18.550000	-6.935600	0.002487
18.560000	-6.935600	0.002487
18.570000	-6.935600	0.002487
18.580000	-6.935600	0.001243
18.590000	-6.935600	0.002487
18.600000	-6.935600	0.002487
18.610000	-6.935600	0.001243
18.620000	-6.935600	0.002487
18.630000	-6.935600	0.003730
18.640000	-6.935600	0.004973
18.650000	-6.935600	0.003730
18.660000	-6.935600	0.002487
18.670000	-6.935600	0.001243
18.680000	-6.935600	0.001243
18.690000	-6.935600	0.001243
18.700000	-6.935600	0.003730
18.710000	-6.935600	0.002487
18.720000	-6.935600	0.002487
18.730000	-6.935600	0.003730
18.740000	-6.935600	0.003730
18.750000	-6.935600	0.003730
18.760000	-6.935600	0.002487
18.770000	-6.935600	0.001243
18.780000	-6.935600	0.002487
18.790000	-6.935600	0.003730
18.800000	-6.935600	0.002487
18.810000	-6.935600	0.002487
18.820000	-6.935600	0.001243
18.830000	-6.935600	0.002487
18.840000	-6.935600	0.003730
18.850000	-6.935600	0.002487
18.860000	-6.935600	0.002487
18.870000	-6.935600	0.001243
18.880000	-6.935600	0.001243
18.890000	-6.935600	0.001243
18.900000	-6.935600	0.002487
18.910000	-6.935600	0.002487
18.920000	-6.935600	0.002487
18.930000	-6.935600	0.002487
18.940000	-6.935600	0.003730
18.950000	-6.935600	0.002487
18.960000	-6.935600	0.001243
18.970000	-6.935600	0.002487
18.980000	-6.935600	0.003730
18.990000	-6.935600	0.002487
19.000000	-6.935600	0.002487
19.010000	-6.935600	0.002487
19.020000	-6.935600	0.002487
19.030000	-6.935600	0.001243
19.040000	-6.935600	0.001243
19.050000	-6.935600	0.001243
19.060000	-6.935600	0.002487
19.070000	-6.935600	0.001243
19.080000	-6.935600	0.001243
19.090000	-6.935600	0.001243
19.100000	-6.935600	0.002487
19.110000	-6.935600	0.002487
19.120000	-6.935600	0.002487
19.130000	-6.935600	0.001243
19.140000	-6.935600	0.002487
19.150000	-6.935600	0.002487
19.160000	-6.935600	0.001243
19.170000	-6.935600	0.002487
19.180000	-6.935600	0.002487
19.190000	-6.935600	0.002487
19.200000	-6.935600	0.001243
19.210000	-6.935600	0.002487
19.220000	-6.935600	0.002487
19.230000	-6.935600	0.001243
19.240000	-6.935600	0.002487
19.250000	-6.935600	0.002487
19.260000	-6.935600	0.001243
19.270000	-6.935600	0.002487
19.280000	-6.935600	0.002487
19.290000	-6.935600	0.002487
19.300000	-6.935600	0.002487
19.310000	-6.935600	0.002487
19.320000	-6.935600	0.002487
19.330000	-6.935600	0.002487
19.340000	-6.935600	0.002487
19.350000	-6.935600	0.002487
19.360000	-6.935600	0.001243
19.370000	-6.935600	0.002487
19.380000	-6.935600	0.002487
19.390000	-6.935600	0.002487
19.400000	-6.935600	0.001243
19.410000	-6.935600	0.001243
19.420000	-6.935600	0.003730
19.430000	-6.935600	0.003730
19.440000	-6.935600	0.003730
19.450000	-6.935600	0.003730
19.460000	-6.935600	0.002487
19.470000	-6.935600	0.002487
19.480000	-6.935600	0.003730
19.490000	-6.935600	0.002487
19.500000	-6.935600	0.003730
19.510000	-6.935600	0.002487
19.520000	-6.935600	0.002487
19.530000	-6.935600	0.001243
19.540000	-6.935600	0.001243
19.550000	-6.935600	0.003730
19.560000	-6.935600	0.003730
19.570000	-6.935600	0.002487
19.580000	-6.935600	0.003730
19.590000	-6.935600	0.002487
19.600000	-6.935600	0.001243
19.610000	-6.935600	0.002487
19.620000	-6.935600	0.003730
19.630000	-6.935600	0.002487
19.640000	-6.935600	0.002487
19.650000	-6.935600	0.003730
19.660000	-6.935600	0.002487
19.670000	-6.935600	0.001243
19.680000	-6.935600	0.002487
19.690000	-6.935600	0.002487
19.700000	-6.935600	0.001243
19.710000	-6.935600	0.001243
19.720000	-6.935600	0.001243
19.730000	-6.935600	0.001243
19.740000	-6.935600	0.001243
19.750000	-6.935600	0.003730
19.760000	-6.935600	0.003730
19.770000	-6.935600	0.001243
19.780000	-6.935600	0.002487
19.790000	-6.935600	0.002487
19.800000	-6.935600	0.001243
19.810000	-6.935600	0.002487
19.820000	-6.935600	0.002487
19.830000	-6.935600	0.002487
19.840000	-6.935600	0.002487
19.850000	-6.935600	0.002487
19.860000	-6.935600	0.002487
19.870000	-6.935600	0.001243
19.880000	-6.935600	0.001243
19.890000	-6.935600	0.002487
19.900000	-6.935600	0.001243
19.910000	-6.935600	0.002487
19.920000	-6.935600	0.002487
19.930000	-6.935600	0.001243
