<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	14:09:51.048
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-7.2000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
29.800000	-7.054400	0.002487
29.810000	-7.054300	0.002487
29.820000	-7.054300	0.001243
29.830000	-7.054200	0.003730
29.840000	-7.054200	0.003730
29.850000	-7.054100	0.002487
29.860000	-7.054000	0.002487
29.870000	-7.054000	0.001243
29.880000	-7.053900	0.001243
29.890000	-7.053900	0.001243
29.900000	-7.053800	0.003730
29.910000	-7.053800	0.002487
29.920000	-7.053700	0.000000
29.930000	-7.053700	0.001243
29.940000	-7.053600	0.002487
29.950000	-7.053600	0.001243
29.960000	-7.053600	0.001243
29.970000	-7.053500	0.002487
29.980000	-7.053500	0.002487
29.990000	-7.053400	0.001243
30.000000	-7.053400	0.001243
30.010000	-7.053300	0.002487
30.020000	-7.053200	0.001243
30.030000	-7.053200	0.002487
30.040000	-7.053100	0.003730
30.050000	-7.053100	0.002487
30.060000	-7.053000	0.002487
30.070000	-7.053000	0.002487
30.080000	-7.052900	0.002487
30.090000	-7.052900	0.002487
30.100000	-7.052900	0.002487
30.110000	-7.052800	0.003730
30.120000	-7.052800	0.001243
30.130000	-7.052700	0.001243
30.140000	-7.052700	0.001243
30.150000	-7.052600	0.001243
30.160000	-7.052500	0.001243
30.170000	-7.052500	0.002487
30.180000	-7.052500	0.002487
30.190000	-7.052400	0.001243
30.200000	-7.052400	0.002487
30.210000	-7.052300	0.002487
30.220000	-7.052300	0.003730
30.230000	-7.052200	0.002487
30.240000	-7.052200	0.001243
30.250000	-7.052100	0.001243
30.260000	-7.052100	0.001243
30.270000	-7.052000	0.001243
30.280000	-7.052000	0.002487
30.290000	-7.051900	0.002487
30.300000	-7.051900	0.002487
30.310000	-7.051800	0.002487
30.320000	-7.051800	0.001243
30.330000	-7.051700	-0.001243
30.340000	-7.051700	0.000000
30.350000	-7.051600	0.003730
30.360000	-7.051600	0.004973
30.370000	-7.051500	0.003730
30.380000	-7.051500	0.001243
30.390000	-7.051400	0.000000
30.400000	-7.051400	0.000000
30.410000	-7.051300	0.002487
30.420000	-7.051300	0.002487
30.430000	-7.051200	0.002487
30.440000	-7.051200	0.002487
30.450000	-7.051100	0.001243
30.460000	-7.051100	0.000000
30.470000	-7.051000	0.000000
30.480000	-7.051000	0.002487
30.490000	-7.050900	0.002487
30.500000	-7.050900	0.002487
30.510000	-7.050800	0.002487
30.520000	-7.050700	0.002487
30.530000	-7.050700	0.001243
30.540000	-7.050600	0.002487
30.550000	-7.050600	0.003730
30.560000	-7.050500	0.002487
30.570000	-7.050500	0.002487
30.580000	-7.050400	0.002487
30.590000	-7.050400	0.002487
30.600000	-7.050400	0.002487
30.610000	-7.050300	0.002487
30.620000	-7.050300	0.001243
30.630000	-7.050200	0.000000
30.640000	-7.050200	0.001243
30.650000	-7.050100	0.002487
30.660000	-7.050100	0.003730
30.670000	-7.050000	0.002487
30.680000	-7.049900	0.001243
30.690000	-7.049900	0.001243
30.700000	-7.049800	0.001243
30.710000	-7.049700	0.001243
30.720000	-7.049600	0.003730
30.730000	-7.049600	0.002487
30.740000	-7.049500	0.002487
30.750000	-7.049500	0.002487
30.760000	-7.049400	0.001243
30.770000	-7.049400	0.000000
30.780000	-7.049400	0.001243
30.790000	-7.049300	0.002487
30.800000	-7.049300	0.002487
30.810000	-7.049300	0.002487
30.820000	-7.049300	0.002487
30.830000	-7.049200	0.001243
30.840000	-7.049200	0.001243
30.850000	-7.049200	0.001243
30.860000	-7.049100	0.001243
30.870000	-7.049100	0.001243
30.880000	-7.049000	0.001243
30.890000	-7.049000	0.002487
30.900000	-7.048900	0.002487
30.910000	-7.048800	0.002487
30.920000	-7.048800	0.001243
30.930000	-7.048700	0.001243
30.940000	-7.048600	0.001243
30.950000	-7.048500	0.000000
30.960000	-7.048500	0.001243
30.970000	-7.048400	0.001243
30.980000	-7.048400	0.001243
30.990000	-7.048300	0.001243
31.000000	-7.048300	0.001243
31.010000	-7.048200	0.001243
31.020000	-7.048200	0.002487
31.030000	-7.048200	0.002487
31.040000	-7.048100	0.001243
31.050000	-7.048100	0.001243
31.060000	-7.048100	0.001243
31.070000	-7.048000	0.001243
31.080000	-7.048000	0.001243
31.090000	-7.048000	0.002487
31.100000	-7.047900	0.002487
31.110000	-7.047900	0.001243
31.120000	-7.047800	0.001243
31.130000	-7.047800	0.001243
31.140000	-7.047700	0.001243
31.150000	-7.047700	0.001243
31.160000	-7.047600	0.002487
31.170000	-7.047600	0.003730
31.180000	-7.047500	0.002487
31.190000	-7.047400	0.002487
31.200000	-7.047400	0.002487
31.210000	-7.047300	0.001243
31.220000	-7.047200	0.001243
31.230000	-7.047100	0.001243
31.240000	-7.047100	0.001243
31.250000	-7.047100	0.002487
31.260000	-7.047000	0.003730
31.270000	-7.047000	0.004973
31.280000	-7.046900	0.002487
31.290000	-7.046900	0.001243
31.300000	-7.046900	0.000000
31.310000	-7.046800	0.001243
31.320000	-7.046800	0.002487
31.330000	-7.046700	0.002487
31.340000	-7.046700	0.001243
31.350000	-7.046700	0.001243
31.360000	-7.046600	0.002487
31.370000	-7.046600	0.002487
31.380000	-7.046500	0.002487
31.390000	-7.046500	0.001243
31.400000	-7.046400	0.001243
31.410000	-7.046400	0.001243
31.420000	-7.046300	0.001243
31.430000	-7.046300	0.002487
31.440000	-7.046200	0.001243
31.450000	-7.046100	0.001243
31.460000	-7.046100	0.001243
31.470000	-7.046000	0.001243
31.480000	-7.046000	0.001243
31.490000	-7.045900	0.000000
31.500000	-7.045900	0.001243
31.510000	-7.045800	0.001243
31.520000	-7.045800	0.002487
31.530000	-7.045700	0.002487
31.540000	-7.045700	0.002487
31.550000	-7.045600	0.001243
31.560000	-7.045600	0.001243
31.570000	-7.045500	0.002487
31.580000	-7.045500	0.001243
31.590000	-7.045400	0.001243
31.600000	-7.045400	0.000000
31.610000	-7.045300	0.001243
31.620000	-7.045300	0.001243
31.630000	-7.045200	0.002487
31.640000	-7.045200	0.002487
31.650000	-7.045100	0.001243
31.660000	-7.045100	0.002487
31.670000	-7.045000	0.002487
31.680000	-7.045000	0.001243
31.690000	-7.044900	0.001243
31.700000	-7.044900	0.002487
31.710000	-7.044800	0.002487
31.720000	-7.044800	0.002487
31.730000	-7.044700	0.003730
31.740000	-7.044700	0.003730
31.750000	-7.044600	0.001243
31.760000	-7.044600	0.000000
31.770000	-7.044500	0.002487
31.780000	-7.044500	0.002487
31.790000	-7.044400	0.001243
31.800000	-7.044400	0.002487
31.810000	-7.044300	0.002487
31.820000	-7.044200	0.002487
31.830000	-7.044200	0.001243
31.840000	-7.044100	0.002487
31.850000	-7.044100	0.002487
31.860000	-7.044100	0.002487
31.870000	-7.044000	0.001243
31.880000	-7.044000	0.001243
31.890000	-7.043900	0.002487
31.900000	-7.043900	0.001243
31.910000	-7.043800	0.002487
31.920000	-7.043800	0.002487
31.930000	-7.043700	0.001243
31.940000	-7.043700	0.001243
31.950000	-7.043600	0.001243
31.960000	-7.043600	0.001243
31.970000	-7.043500	0.001243
31.980000	-7.043500	0.002487
31.990000	-7.043400	0.001243
32.000000	-7.043400	0.001243
32.010000	-7.043300	0.002487
32.020000	-7.043300	0.001243
32.030000	-7.043200	0.001243
32.040000	-7.043200	0.001243
32.050000	-7.043100	0.002487
32.060000	-7.043100	0.001243
32.070000	-7.043000	0.001243
32.080000	-7.043000	0.002487
32.090000	-7.042900	0.002487
32.100000	-7.042900	0.001243
32.110000	-7.042800	0.001243
32.120000	-7.042800	0.001243
32.130000	-7.042700	0.001243
32.140000	-7.042700	0.000000
32.150000	-7.042600	0.001243
32.160000	-7.042600	0.001243
32.170000	-7.042500	0.000000
32.180000	-7.042500	0.001243
32.190000	-7.042400	0.001243
32.200000	-7.042300	0.002487
32.210000	-7.042300	0.002487
32.220000	-7.042200	0.002487
32.230000	-7.042200	0.001243
32.240000	-7.042100	0.001243
32.250000	-7.042100	0.001243
32.260000	-7.042100	0.001243
32.270000	-7.042000	0.001243
32.280000	-7.042000	0.002487
32.290000	-7.041900	0.002487
32.300000	-7.041900	0.001243
32.310000	-7.041800	0.001243
32.320000	-7.041800	0.002487
32.330000	-7.041700	0.002487
32.340000	-7.041700	0.001243
32.350000	-7.041600	0.001243
32.360000	-7.041600	0.001243
32.370000	-7.041500	0.001243
32.380000	-7.041500	0.001243
32.390000	-7.041400	0.002487
32.400000	-7.041400	0.001243
32.410000	-7.041300	0.002487
32.420000	-7.041300	0.001243
32.430000	-7.041200	0.001243
32.440000	-7.041200	0.001243
32.450000	-7.041100	0.001243
32.460000	-7.041100	0.002487
32.470000	-7.041100	0.002487
32.480000	-7.041000	0.002487
32.490000	-7.040900	0.001243
32.500000	-7.040800	0.001243
32.510000	-7.040800	0.001243
32.520000	-7.040700	0.002487
32.530000	-7.040700	0.001243
32.540000	-7.040600	0.002487
32.550000	-7.040600	0.002487
32.560000	-7.040500	0.001243
32.570000	-7.040500	0.002487
32.580000	-7.040400	0.002487
32.590000	-7.040400	0.002487
32.600000	-7.040300	0.001243
32.610000	-7.040300	0.001243
32.620000	-7.040200	0.002487
32.630000	-7.040200	0.001243
32.640000	-7.040100	0.002487
32.650000	-7.040100	0.002487
32.660000	-7.040000	0.001243
32.670000	-7.040000	0.001243
32.680000	-7.040000	0.002487
32.690000	-7.039900	0.002487
32.700000	-7.039900	0.001243
32.710000	-7.039900	0.002487
32.720000	-7.039800	0.002487
32.730000	-7.039800	0.001243
32.740000	-7.039700	0.001243
32.750000	-7.039700	0.001243
32.760000	-7.039600	0.002487
32.770000	-7.039600	0.002487
32.780000	-7.039500	0.003730
32.790000	-7.039500	0.002487
32.800000	-7.039400	0.002487
32.810000	-7.039300	0.002487
32.820000	-7.039300	0.003730
32.830000	-7.039200	0.003730
32.840000	-7.039200	0.001243
32.850000	-7.039100	0.002487
32.860000	-7.039100	0.002487
32.870000	-7.039000	0.002487
32.880000	-7.038900	0.001243
32.890000	-7.038800	0.002487
32.900000	-7.038800	0.003730
32.910000	-7.038700	0.002487
32.920000	-7.038600	0.002487
32.930000	-7.038600	0.002487
32.940000	-7.038600	0.001243
32.950000	-7.038500	0.001243
32.960000	-7.038500	0.001243
32.970000	-7.038500	0.002487
32.980000	-7.038500	0.003730
32.990000	-7.038400	0.001243
33.000000	-7.038400	0.002487
33.010000	-7.038400	0.002487
33.020000	-7.038300	0.001243
33.030000	-7.038300	0.002487
33.040000	-7.038200	0.002487
33.050000	-7.038100	0.002487
33.060000	-7.038100	0.002487
33.070000	-7.038000	0.002487
33.080000	-7.038000	0.002487
33.090000	-7.037900	0.001243
33.100000	-7.037900	0.002487
33.110000	-7.037800	0.003730
33.120000	-7.037800	0.002487
33.130000	-7.037700	0.002487
33.140000	-7.037700	0.002487
33.150000	-7.037600	0.002487
33.160000	-7.037600	0.002487
33.170000	-7.037500	0.002487
33.180000	-7.037500	0.002487
33.190000	-7.037400	0.002487
33.200000	-7.037300	0.002487
33.210000	-7.037200	0.002487
33.220000	-7.037200	0.002487
33.230000	-7.037100	0.003730
33.240000	-7.037100	0.002487
33.250000	-7.037000	0.001243
33.260000	-7.037000	0.001243
33.270000	-7.037000	0.001243
33.280000	-7.037000	0.002487
33.290000	-7.036900	0.002487
33.300000	-7.036900	0.002487
33.310000	-7.036800	0.002487
33.320000	-7.036800	0.002487
33.330000	-7.036800	0.002487
33.340000	-7.036700	0.002487
33.350000	-7.036700	0.002487
33.360000	-7.036600	0.001243
33.370000	-7.036500	0.001243
33.380000	-7.036500	0.001243
33.390000	-7.036400	0.002487
33.400000	-7.036300	0.002487
33.410000	-7.036300	0.002487
33.420000	-7.036200	0.002487
33.430000	-7.036100	0.002487
33.440000	-7.036100	0.002487
33.450000	-7.036000	0.002487
33.460000	-7.036000	0.001243
33.470000	-7.036000	0.001243
33.480000	-7.035900	0.002487
33.490000	-7.035900	0.003730
33.500000	-7.035900	0.003730
