<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	14:05:26.048
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-6.6890
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
16.720000	-6.543800	0.001243
16.730000	-6.543800	0.000000
16.740000	-6.543800	0.001243
16.750000	-6.543800	0.001243
16.760000	-6.543800	0.000000
16.770000	-6.543800	0.001243
16.780000	-6.543800	0.001243
16.790000	-6.543800	0.000000
16.800000	-6.543800	0.001243
16.810000	-6.543800	0.001243
16.820000	-6.543800	0.001243
16.830000	-6.543800	0.001243
16.840000	-6.543800	0.002487
16.850000	-6.543800	0.001243
16.860000	-6.543800	0.001243
16.870000	-6.543800	0.001243
16.880000	-6.543800	0.000000
16.890000	-6.543800	0.001243
16.900000	-6.543800	0.002487
16.910000	-6.543800	0.001243
16.920000	-6.543800	0.001243
16.930000	-6.543800	0.000000
16.940000	-6.543800	0.000000
16.950000	-6.543800	0.000000
16.960000	-6.543800	0.001243
16.970000	-6.543800	0.002487
16.980000	-6.543800	0.002487
16.990000	-6.543800	0.001243
17.000000	-6.543800	0.001243
17.010000	-6.543800	0.000000
17.020000	-6.543800	0.000000
17.030000	-6.543800	0.001243
17.040000	-6.543800	0.000000
17.050000	-6.543800	0.001243
17.060000	-6.543800	0.001243
17.070000	-6.543800	0.001243
17.080000	-6.543800	0.001243
17.090000	-6.543800	0.001243
17.100000	-6.543800	0.001243
17.110000	-6.543800	0.001243
17.120000	-6.543800	0.000000
17.130000	-6.543800	0.001243
17.140000	-6.543800	0.000000
17.150000	-6.543800	0.001243
17.160000	-6.543800	0.001243
17.170000	-6.543800	0.002487
17.180000	-6.543800	0.001243
17.190000	-6.543800	0.000000
17.200000	-6.543800	0.000000
17.210000	-6.543800	0.001243
17.220000	-6.543800	0.000000
17.230000	-6.543800	0.001243
17.240000	-6.543800	0.001243
17.250000	-6.543800	0.000000
17.260000	-6.543800	0.000000
17.270000	-6.543800	0.001243
17.280000	-6.543800	0.001243
17.290000	-6.543800	0.000000
17.300000	-6.543800	0.001243
17.310000	-6.543800	0.001243
17.320000	-6.543800	0.001243
17.330000	-6.543800	0.001243
17.340000	-6.543800	0.001243
17.350000	-6.543800	0.000000
17.360000	-6.543800	0.001243
17.370000	-6.543800	0.001243
17.380000	-6.543800	0.002487
17.390000	-6.543800	0.001243
17.400000	-6.543800	0.001243
17.410000	-6.543800	0.000000
17.420000	-6.543800	0.002487
17.430000	-6.543800	0.001243
17.440000	-6.543800	0.000000
17.450000	-6.543800	0.000000
17.460000	-6.543800	0.000000
17.470000	-6.543800	0.000000
17.480000	-6.543800	0.000000
17.490000	-6.543800	0.000000
17.500000	-6.543800	0.001243
17.510000	-6.543800	0.000000
17.520000	-6.543800	0.002487
17.530000	-6.543800	0.001243
17.540000	-6.543800	0.000000
17.550000	-6.543800	0.001243
17.560000	-6.543800	0.002487
17.570000	-6.543800	0.001243
17.580000	-6.543800	0.001243
17.590000	-6.543800	0.001243
17.600000	-6.543800	0.000000
17.610000	-6.543800	-0.001243
17.620000	-6.543800	0.001243
17.630000	-6.543800	0.002487
17.640000	-6.543800	0.001243
17.650000	-6.543800	0.001243
17.660000	-6.543800	0.001243
17.670000	-6.543800	0.001243
17.680000	-6.543800	0.000000
17.690000	-6.543800	0.000000
17.700000	-6.543800	0.001243
17.710000	-6.543800	0.001243
17.720000	-6.543800	0.001243
17.730000	-6.543800	0.001243
17.740000	-6.543800	-0.001243
17.750000	-6.543800	0.000000
17.760000	-6.543800	0.002487
17.770000	-6.543800	0.002487
17.780000	-6.543800	0.000000
17.790000	-6.543800	0.000000
17.800000	-6.543800	0.001243
17.810000	-6.543800	0.001243
17.820000	-6.543800	0.001243
17.830000	-6.543800	0.001243
17.840000	-6.543800	0.000000
17.850000	-6.543800	0.000000
17.860000	-6.543800	0.001243
17.870000	-6.543800	0.002487
17.880000	-6.543800	0.001243
17.890000	-6.543800	0.001243
17.900000	-6.543800	0.002487
17.910000	-6.543800	0.001243
17.920000	-6.543800	0.001243
17.930000	-6.543800	0.001243
17.940000	-6.543800	0.001243
17.950000	-6.543800	0.000000
17.960000	-6.543800	0.001243
17.970000	-6.543800	0.001243
17.980000	-6.543800	0.001243
17.990000	-6.543800	0.001243
18.000000	-6.543800	0.001243
18.010000	-6.543800	0.000000
18.020000	-6.543800	0.001243
18.030000	-6.543800	0.000000
18.040000	-6.543800	0.001243
18.050000	-6.543800	0.000000
18.060000	-6.543800	0.000000
18.070000	-6.543800	0.000000
18.080000	-6.543800	0.001243
18.090000	-6.543800	0.000000
18.100000	-6.543800	0.000000
18.110000	-6.543800	0.001243
18.120000	-6.543800	0.001243
18.130000	-6.543800	0.001243
18.140000	-6.543800	0.002487
18.150000	-6.543800	0.001243
18.160000	-6.543800	0.001243
18.170000	-6.543800	0.002487
18.180000	-6.543800	0.002487
18.190000	-6.543800	0.000000
18.200000	-6.543800	0.000000
18.210000	-6.543800	0.001243
18.220000	-6.543800	0.001243
18.230000	-6.543800	0.001243
18.240000	-6.543800	0.001243
18.250000	-6.543800	0.001243
18.260000	-6.543800	0.000000
18.270000	-6.543800	0.000000
18.280000	-6.543800	0.000000
18.290000	-6.543800	0.001243
18.300000	-6.543800	0.001243
18.310000	-6.543800	0.002487
18.320000	-6.543800	0.001243
18.330000	-6.543800	0.000000
18.340000	-6.543800	0.001243
18.350000	-6.543800	0.001243
18.360000	-6.543800	0.001243
18.370000	-6.543800	0.002487
18.380000	-6.543800	0.001243
18.390000	-6.543800	0.000000
18.400000	-6.543800	0.000000
18.410000	-6.543800	0.000000
18.420000	-6.543800	0.000000
18.430000	-6.543800	0.001243
18.440000	-6.543800	0.002487
18.450000	-6.543800	0.002487
18.460000	-6.543800	0.000000
18.470000	-6.543800	0.001243
18.480000	-6.543800	0.001243
18.490000	-6.543800	0.000000
18.500000	-6.543800	0.000000
18.510000	-6.543800	0.001243
18.520000	-6.543800	0.000000
18.530000	-6.543800	0.000000
18.540000	-6.543800	0.001243
18.550000	-6.543800	0.001243
18.560000	-6.543800	0.001243
18.570000	-6.543800	0.001243
18.580000	-6.543800	0.001243
18.590000	-6.543800	0.000000
18.600000	-6.543800	0.000000
18.610000	-6.543800	0.001243
18.620000	-6.543800	0.001243
18.630000	-6.543800	0.001243
18.640000	-6.543800	0.001243
18.650000	-6.543800	0.000000
18.660000	-6.543800	0.000000
18.670000	-6.543800	0.000000
18.680000	-6.543800	0.001243
18.690000	-6.543800	-0.001243
18.700000	-6.543800	0.000000
18.710000	-6.543800	0.000000
18.720000	-6.543800	0.001243
18.730000	-6.543800	0.001243
18.740000	-6.543800	0.001243
18.750000	-6.543800	0.001243
18.760000	-6.543800	0.001243
18.770000	-6.543800	0.001243
18.780000	-6.543800	0.000000
18.790000	-6.543800	0.000000
18.800000	-6.543800	0.001243
18.810000	-6.543800	0.001243
18.820000	-6.543800	0.000000
18.830000	-6.543800	-0.001243
18.840000	-6.543800	0.000000
18.850000	-6.543800	0.001243
18.860000	-6.543800	0.001243
18.870000	-6.543800	0.001243
18.880000	-6.543800	0.001243
18.890000	-6.543800	0.001243
18.900000	-6.543800	0.001243
18.910000	-6.543800	0.001243
18.920000	-6.543800	0.000000
18.930000	-6.543800	0.000000
18.940000	-6.543800	0.001243
18.950000	-6.543800	0.001243
18.960000	-6.543800	0.000000
18.970000	-6.543800	0.001243
18.980000	-6.543800	0.001243
18.990000	-6.543800	0.001243
19.000000	-6.543800	0.000000
19.010000	-6.543800	0.001243
19.020000	-6.543800	0.000000
19.030000	-6.543800	0.000000
19.040000	-6.543800	-0.001243
19.050000	-6.543800	0.000000
19.060000	-6.543800	0.000000
19.070000	-6.543800	0.001243
19.080000	-6.543800	0.000000
19.090000	-6.543800	0.000000
19.100000	-6.543800	0.001243
19.110000	-6.543800	0.001243
19.120000	-6.543800	0.001243
19.130000	-6.543800	0.001243
19.140000	-6.543800	0.001243
19.150000	-6.543800	0.001243
19.160000	-6.543800	0.000000
19.170000	-6.543800	0.000000
19.180000	-6.543800	0.001243
19.190000	-6.543800	0.001243
19.200000	-6.543800	0.001243
19.210000	-6.543800	0.000000
19.220000	-6.543800	0.000000
19.230000	-6.543800	0.000000
19.240000	-6.543800	0.001243
19.250000	-6.543800	0.001243
19.260000	-6.543800	0.001243
19.270000	-6.543800	0.000000
19.280000	-6.543800	0.001243
19.290000	-6.543800	0.000000
19.300000	-6.543800	0.001243
19.310000	-6.543800	0.001243
19.320000	-6.543800	0.001243
19.330000	-6.543800	0.000000
19.340000	-6.543800	0.000000
19.350000	-6.543800	0.000000
19.360000	-6.543800	0.001243
19.370000	-6.543800	0.000000
19.380000	-6.543800	0.001243
19.390000	-6.543800	0.000000
19.400000	-6.543800	0.001243
19.410000	-6.543800	0.000000
19.420000	-6.543800	0.000000
19.430000	-6.543800	0.001243
19.440000	-6.543800	0.001243
19.450000	-6.543800	0.000000
19.460000	-6.543800	0.001243
19.470000	-6.543800	0.000000
19.480000	-6.543800	0.000000
19.490000	-6.543800	0.001243
19.500000	-6.543800	0.000000
19.510000	-6.543800	0.000000
19.520000	-6.543800	-0.001243
19.530000	-6.543800	0.000000
19.540000	-6.543800	0.001243
19.550000	-6.543800	0.000000
19.560000	-6.543800	0.000000
19.570000	-6.543800	0.001243
19.580000	-6.543800	0.000000
19.590000	-6.543800	0.000000
19.600000	-6.543800	0.000000
19.610000	-6.543800	0.001243
19.620000	-6.543800	0.000000
19.630000	-6.543800	0.000000
19.640000	-6.543800	-0.001243
19.650000	-6.543800	0.000000
19.660000	-6.543800	0.001243
19.670000	-6.543800	0.001243
19.680000	-6.543800	0.000000
19.690000	-6.543800	0.000000
19.700000	-6.543800	0.001243
19.710000	-6.543800	0.001243
19.720000	-6.543800	-0.001243
19.730000	-6.543800	0.000000
19.740000	-6.543800	0.000000
19.750000	-6.543800	0.000000
19.760000	-6.543800	0.000000
19.770000	-6.543800	0.001243
19.780000	-6.543800	0.001243
19.790000	-6.543800	0.001243
19.800000	-6.543800	0.001243
19.810000	-6.543800	0.001243
19.820000	-6.543800	0.001243
19.830000	-6.543800	0.000000
19.840000	-6.543800	0.001243
19.850000	-6.543800	0.001243
19.860000	-6.543800	0.002487
19.870000	-6.543800	0.000000
19.880000	-6.543800	0.000000
19.890000	-6.543800	0.000000
19.900000	-6.543800	0.001243
19.910000	-6.543800	0.001243
19.920000	-6.543800	0.000000
19.930000	-6.543800	0.000000
19.940000	-6.543800	0.000000
19.950000	-6.543800	-0.001243
19.960000	-6.543800	0.000000
19.970000	-6.543800	0.000000
19.980000	-6.543800	0.002487
19.990000	-6.543800	0.001243
20.000000	-6.543800	0.000000
20.010000	-6.543800	-0.001243
20.020000	-6.543800	-0.001243
20.030000	-6.543800	0.001243
20.040000	-6.543800	0.001243
20.050000	-6.543800	0.000000
20.060000	-6.543800	0.000000
20.070000	-6.543800	0.000000
20.080000	-6.543800	0.001243
20.090000	-6.543800	0.000000
20.100000	-6.543800	0.001243
20.110000	-6.543800	0.000000
20.120000	-6.543800	0.000000
20.130000	-6.543800	0.000000
20.140000	-6.543800	0.000000
20.150000	-6.543800	0.000000
20.160000	-6.543800	0.001243
20.170000	-6.543800	0.001243
20.180000	-6.543800	0.000000
20.190000	-6.543800	0.000000
20.200000	-6.543800	0.000000
20.210000	-6.543800	0.001243
20.220000	-6.543800	0.001243
20.230000	-6.543800	0.001243
20.240000	-6.543800	0.000000
20.250000	-6.543800	0.001243
20.260000	-6.543800	-0.001243
20.270000	-6.543800	0.000000
20.280000	-6.543800	0.000000
20.290000	-6.543800	0.001243
20.300000	-6.543800	0.000000
20.310000	-6.543800	0.000000
20.320000	-6.543800	0.000000
20.330000	-6.543800	0.000000
20.340000	-6.543800	0.001243
20.350000	-6.543800	0.001243
20.360000	-6.543800	0.000000
20.370000	-6.543800	0.000000
20.380000	-6.543800	0.001243
20.390000	-6.543800	0.001243
20.400000	-6.543800	0.001243
20.410000	-6.543800	0.001243
20.420000	-6.543800	0.001243
20.430000	-6.543800	0.000000
20.440000	-6.543800	0.001243
20.450000	-6.543800	0.000000
20.460000	-6.543800	0.000000
20.470000	-6.543800	0.001243
20.480000	-6.543800	0.001243
20.490000	-6.543800	0.001243
20.500000	-6.543800	0.000000
20.510000	-6.543800	0.000000
20.520000	-6.543800	0.001243
20.530000	-6.543800	0.000000
20.540000	-6.543800	0.001243
20.550000	-6.543800	0.000000
20.560000	-6.543800	0.000000
20.570000	-6.543800	-0.001243
20.580000	-6.543800	0.000000
20.590000	-6.543800	0.000000
20.600000	-6.543800	0.000000
20.610000	-6.543800	0.001243
20.620000	-6.543800	0.001243
20.630000	-6.543800	0.000000
20.640000	-6.543800	0.000000
20.650000	-6.543800	0.000000
20.660000	-6.543800	0.001243
20.670000	-6.543800	0.000000
20.680000	-6.543800	0.000000
20.690000	-6.543800	0.000000
20.700000	-6.543800	0.000000
20.710000	-6.543800	0.001243
20.720000	-6.543800	0.000000
20.730000	-6.543800	0.001243
20.740000	-6.543800	0.001243
20.750000	-6.543800	0.000000
20.760000	-6.543800	0.000000
20.770000	-6.543800	0.001243
20.780000	-6.543800	0.001243
20.790000	-6.543800	0.000000
20.800000	-6.543800	-0.001243
20.810000	-6.543800	0.000000
20.820000	-6.543800	0.001243
20.830000	-6.543800	0.001243
20.840000	-6.543800	0.000000
20.850000	-6.543800	0.001243
20.860000	-6.543800	0.001243
20.870000	-6.543800	0.001243
20.880000	-6.543800	0.001243
20.890000	-6.543800	0.000000
20.900000	-6.543800	-0.001243
20.910000	-6.543800	0.001243
20.920000	-6.543800	0.000000
20.930000	-6.543800	0.000000
20.940000	-6.543800	0.000000
20.950000	-6.543800	0.001243
20.960000	-6.543800	0.001243
20.970000	-6.543800	0.000000
20.980000	-6.543800	0.000000
20.990000	-6.543800	-0.001243
21.000000	-6.543800	-0.001243
21.010000	-6.543800	0.000000
21.020000	-6.543800	0.001243
21.030000	-6.543800	0.001243
21.040000	-6.543800	0.000000
21.050000	-6.543800	0.000000
21.060000	-6.543800	0.001243
21.070000	-6.543800	0.000000
21.080000	-6.543800	-0.001243
21.090000	-6.543800	0.000000
21.100000	-6.543800	0.001243
21.110000	-6.543800	0.000000
21.120000	-6.543800	0.000000
21.130000	-6.543800	0.000000
21.140000	-6.543800	0.000000
21.150000	-6.543800	-0.001243
21.160000	-6.543800	0.000000
21.170000	-6.543800	0.000000
21.180000	-6.543800	0.000000
21.190000	-6.543800	0.000000
21.200000	-6.543800	0.001243
21.210000	-6.543800	0.000000
21.220000	-6.543800	0.001243
21.230000	-6.543800	0.000000
21.240000	-6.543800	0.000000
21.250000	-6.543800	-0.001243
21.260000	-6.543800	0.000000
21.270000	-6.543800	0.000000
21.280000	-6.543800	-0.001243
21.290000	-6.543800	-0.001243
21.300000	-6.543800	0.001243
21.310000	-6.543800	0.000000
21.320000	-6.543800	0.001243
21.330000	-6.543800	0.001243
21.340000	-6.543800	0.001243
21.350000	-6.543800	0.000000
21.360000	-6.543800	0.000000
21.370000	-6.543800	0.000000
21.380000	-6.543800	0.000000
21.390000	-6.543800	0.000000
21.400000	-6.543800	0.001243
21.410000	-6.543800	0.000000
21.420000	-6.543800	0.001243
21.430000	-6.543800	0.001243
21.440000	-6.543800	0.001243
21.450000	-6.543800	0.000000
21.460000	-6.543800	0.000000
21.470000	-6.543800	0.002487
21.480000	-6.543800	0.000000
21.490000	-6.543800	0.000000
21.500000	-6.543800	0.001243
21.510000	-6.543800	0.001243
21.520000	-6.543800	0.000000
21.530000	-6.543800	0.001243
21.540000	-6.543800	0.000000
21.550000	-6.543800	-0.001243
21.560000	-6.543800	0.000000
21.570000	-6.543800	0.001243
21.580000	-6.543800	0.000000
21.590000	-6.543800	0.001243
21.600000	-6.543800	0.000000
21.610000	-6.543800	0.000000
21.620000	-6.543800	0.000000
21.630000	-6.543800	0.001243
21.640000	-6.543800	0.001243
21.650000	-6.543800	0.000000
21.660000	-6.543800	0.000000
21.670000	-6.543800	0.001243
21.680000	-6.543800	0.000000
21.690000	-6.543800	0.000000
21.700000	-6.543800	0.000000
21.710000	-6.543800	0.001243
21.720000	-6.543800	0.000000
21.730000	-6.543800	0.000000
21.740000	-6.543800	0.000000
21.750000	-6.543800	-0.001243
21.760000	-6.543800	-0.001243
21.770000	-6.543800	0.000000
21.780000	-6.543800	0.001243
21.790000	-6.543800	-0.001243
21.800000	-6.543800	0.000000
21.810000	-6.543800	0.000000
21.820000	-6.543800	0.000000
21.830000	-6.543800	0.000000
21.840000	-6.543800	0.001243
21.850000	-6.543800	0.000000
21.860000	-6.543800	0.000000
21.870000	-6.543800	-0.001243
21.880000	-6.543800	0.000000
21.890000	-6.543800	0.000000
21.900000	-6.543800	0.000000
21.910000	-6.543800	0.000000
21.920000	-6.543800	0.000000
21.930000	-6.543800	0.000000
21.940000	-6.543800	0.000000
21.950000	-6.543800	0.000000
21.960000	-6.543800	0.000000
21.970000	-6.543800	0.000000
21.980000	-6.543800	0.001243
21.990000	-6.543800	0.000000
22.000000	-6.543800	0.000000
22.010000	-6.543800	0.001243
22.020000	-6.543800	0.001243
22.030000	-6.543800	0.000000
22.040000	-6.543800	0.000000
22.050000	-6.543800	0.001243
22.060000	-6.543800	0.000000
22.070000	-6.543800	0.000000
22.080000	-6.543800	0.001243
22.090000	-6.543800	0.001243
22.100000	-6.543800	0.000000
22.110000	-6.543800	0.001243
22.120000	-6.543800	0.001243
22.130000	-6.543800	-0.001243
22.140000	-6.543800	0.000000
22.150000	-6.543800	0.001243
22.160000	-6.543800	0.000000
22.170000	-6.543800	0.000000
22.180000	-6.543800	0.000000
22.190000	-6.543800	0.000000
22.200000	-6.543800	-0.001243
22.210000	-6.543800	0.000000
22.220000	-6.543800	0.001243
22.230000	-6.543800	0.000000
22.240000	-6.543800	0.000000
22.250000	-6.543800	0.000000
22.260000	-6.543800	0.000000
22.270000	-6.543800	0.001243
22.280000	-6.543800	0.001243
22.290000	-6.543800	0.000000
22.300000	-6.543800	-0.001243
22.310000	-6.543800	0.000000
22.320000	-6.543800	0.000000
22.330000	-6.543800	-0.001243
22.340000	-6.543800	-0.001243
22.350000	-6.543800	0.001243
22.360000	-6.543800	0.000000
22.370000	-6.543800	0.000000
22.380000	-6.543800	0.001243
22.390000	-6.543800	0.000000
22.400000	-6.543800	0.000000
22.410000	-6.543800	0.000000
22.420000	-6.543800	0.000000
22.430000	-6.543800	0.000000
22.440000	-6.543800	0.001243
22.450000	-6.543800	0.001243
22.460000	-6.543800	0.000000
22.470000	-6.543800	-0.001243
22.480000	-6.543800	0.000000
22.490000	-6.543800	0.000000
22.500000	-6.543800	0.000000
22.510000	-6.543800	0.000000
22.520000	-6.543800	0.000000
22.530000	-6.543800	-0.001243
22.540000	-6.543800	-0.001243
22.550000	-6.543800	0.000000
22.560000	-6.543800	0.001243
22.570000	-6.543800	0.001243
22.580000	-6.543800	0.001243
22.590000	-6.543800	0.000000
22.600000	-6.543800	-0.001243
22.610000	-6.543800	0.000000
22.620000	-6.543800	0.000000
22.630000	-6.543800	-0.001243
22.640000	-6.543800	0.000000
22.650000	-6.543800	0.000000
22.660000	-6.543800	0.000000
22.670000	-6.543800	0.000000
22.680000	-6.543800	0.001243
22.690000	-6.543800	0.001243
22.700000	-6.543800	0.000000
22.710000	-6.543800	0.000000
22.720000	-6.543800	0.000000
22.730000	-6.543800	0.001243
22.740000	-6.543800	0.000000
22.750000	-6.543800	0.000000
22.760000	-6.543800	-0.001243
22.770000	-6.543800	-0.001243
22.780000	-6.543800	0.000000
22.790000	-6.543800	0.001243
22.800000	-6.543800	0.000000
22.810000	-6.543800	-0.001243
22.820000	-6.543800	0.000000
22.830000	-6.543800	0.000000
22.840000	-6.543800	0.000000
22.850000	-6.543800	0.000000
22.860000	-6.543800	0.000000
22.870000	-6.543800	0.000000
22.880000	-6.543800	0.000000
22.890000	-6.543800	0.001243
22.900000	-6.543800	0.000000
22.910000	-6.543800	0.000000
22.920000	-6.543800	0.000000
22.930000	-6.543800	0.001243
22.940000	-6.543800	0.000000
22.950000	-6.543800	0.001243
22.960000	-6.543800	0.000000
22.970000	-6.543800	-0.001243
22.980000	-6.543800	0.000000
22.990000	-6.543800	0.000000
23.000000	-6.543800	0.001243
23.010000	-6.543800	0.000000
23.020000	-6.543800	0.000000
23.030000	-6.543800	0.000000
23.040000	-6.543800	0.000000
23.050000	-6.543800	-0.001243
23.060000	-6.543800	0.000000
23.070000	-6.543800	0.001243
23.080000	-6.543800	0.001243
23.090000	-6.543800	0.000000
23.100000	-6.543800	0.000000
23.110000	-6.543800	0.000000
23.120000	-6.543800	0.000000
23.130000	-6.543800	0.001243
23.140000	-6.543800	0.001243
23.150000	-6.543800	0.001243
23.160000	-6.543800	0.001243
23.170000	-6.543800	0.000000
23.180000	-6.543800	0.000000
23.190000	-6.543800	0.000000
23.200000	-6.543800	0.001243
23.210000	-6.543800	0.000000
23.220000	-6.543800	0.000000
23.230000	-6.543800	0.000000
23.240000	-6.543800	0.000000
23.250000	-6.543800	0.000000
23.260000	-6.543800	0.001243
23.270000	-6.543800	0.000000
23.280000	-6.543800	-0.001243
23.290000	-6.543800	0.000000
23.300000	-6.543800	0.001243
23.310000	-6.543800	0.000000
23.320000	-6.543800	0.000000
23.330000	-6.543800	-0.001243
23.340000	-6.543800	0.000000
23.350000	-6.543800	0.000000
23.360000	-6.543800	0.000000
23.370000	-6.543800	0.000000
23.380000	-6.543800	-0.001243
23.390000	-6.543800	0.000000
23.400000	-6.543800	-0.001243
23.410000	-6.543800	0.000000
23.420000	-6.543800	0.000000
23.430000	-6.543800	0.000000
23.440000	-6.543800	0.000000
23.450000	-6.543800	0.000000
23.460000	-6.543800	-0.001243
23.470000	-6.543800	0.000000
23.480000	-6.543800	-0.002487
23.490000	-6.543800	-0.001243
23.500000	-6.543800	0.000000
23.510000	-6.543800	0.001243
23.520000	-6.543800	0.000000
23.530000	-6.543800	-0.001243
23.540000	-6.543800	0.000000
23.550000	-6.543800	0.001243
23.560000	-6.543800	0.001243
23.570000	-6.543800	0.000000
23.580000	-6.543800	-0.001243
23.590000	-6.543800	-0.001243
23.600000	-6.543800	0.000000
23.610000	-6.543800	0.000000
23.620000	-6.543800	0.000000
23.630000	-6.543800	0.000000
23.640000	-6.543800	0.000000
23.650000	-6.543800	0.000000
23.660000	-6.543800	0.001243
23.670000	-6.543800	0.000000
23.680000	-6.543800	0.000000
23.690000	-6.543800	0.000000
23.700000	-6.543800	0.000000
23.710000	-6.543800	-0.001243
23.720000	-6.543800	0.000000
23.730000	-6.543800	-0.001243
23.740000	-6.543800	0.000000
23.750000	-6.543800	0.001243
23.760000	-6.543800	0.000000
23.770000	-6.543800	0.000000
23.780000	-6.543800	0.000000
23.790000	-6.543800	0.000000
23.800000	-6.543800	0.000000
23.810000	-6.543800	0.000000
23.820000	-6.543800	0.000000
23.830000	-6.543800	0.000000
23.840000	-6.543800	0.000000
23.850000	-6.543800	-0.001243
23.860000	-6.543800	-0.001243
23.870000	-6.543800	0.000000
23.880000	-6.543800	0.001243
23.890000	-6.543800	-0.001243
23.900000	-6.543800	0.000000
23.910000	-6.543800	0.001243
23.920000	-6.543800	0.001243
23.930000	-6.543800	0.000000
23.940000	-6.543800	0.000000
23.950000	-6.543800	0.000000
23.960000	-6.543800	-0.001243
23.970000	-6.543800	0.000000
23.980000	-6.543800	0.000000
23.990000	-6.543800	0.001243
24.000000	-6.543800	0.000000
24.010000	-6.543800	0.001243
24.020000	-6.543800	0.001243
24.030000	-6.543800	0.000000
24.040000	-6.543800	-0.001243
24.050000	-6.543800	0.000000
24.060000	-6.543800	0.000000
24.070000	-6.543800	0.001243
24.080000	-6.543800	0.000000
24.090000	-6.543800	0.000000
24.100000	-6.543800	-0.001243
24.110000	-6.543800	0.001243
24.120000	-6.543800	-0.001243
24.130000	-6.543800	-0.001243
24.140000	-6.543800	0.001243
24.150000	-6.543800	0.001243
24.160000	-6.543800	-0.001243
24.170000	-6.543800	-0.002487
24.180000	-6.543800	0.001243
24.190000	-6.543800	0.001243
24.200000	-6.543800	-0.001243
24.210000	-6.543800	0.000000
24.220000	-6.543800	0.001243
24.230000	-6.543800	0.000000
24.240000	-6.543800	0.000000
24.250000	-6.543800	0.000000
24.260000	-6.543800	0.000000
24.270000	-6.543800	-0.001243
24.280000	-6.543800	0.001243
24.290000	-6.543800	0.001243
24.300000	-6.543800	0.000000
24.310000	-6.543800	0.000000
24.320000	-6.543800	0.000000
24.330000	-6.543800	-0.001243
24.340000	-6.543800	0.000000
24.350000	-6.543800	0.001243
24.360000	-6.543800	0.000000
24.370000	-6.543800	0.000000
24.380000	-6.543800	0.000000
24.390000	-6.543800	0.000000
24.400000	-6.543800	-0.001243
24.410000	-6.543800	-0.001243
24.420000	-6.543800	0.001243
24.430000	-6.543800	0.000000
24.440000	-6.543800	0.000000
24.450000	-6.543800	0.000000
24.460000	-6.543800	-0.001243
24.470000	-6.543800	-0.001243
24.480000	-6.543800	0.000000
24.490000	-6.543800	0.000000
24.500000	-6.543800	0.000000
24.510000	-6.543800	0.000000
24.520000	-6.543800	0.000000
24.530000	-6.543800	0.000000
24.540000	-6.543800	-0.001243
24.550000	-6.543800	0.001243
24.560000	-6.543800	0.001243
24.570000	-6.543800	0.001243
24.580000	-6.543800	0.000000
24.590000	-6.543800	0.000000
24.600000	-6.543800	-0.001243
24.610000	-6.543800	0.000000
24.620000	-6.543800	0.000000
24.630000	-6.543800	0.000000
24.640000	-6.543800	-0.001243
24.650000	-6.543800	0.000000
24.660000	-6.543800	0.000000
24.670000	-6.543800	0.000000
24.680000	-6.543800	0.000000
24.690000	-6.543800	0.000000
24.700000	-6.543800	0.000000
24.710000	-6.543800	0.001243
24.720000	-6.543800	0.000000
24.730000	-6.543800	0.000000
24.740000	-6.543800	-0.001243
24.750000	-6.543800	-0.001243
24.760000	-6.543800	0.000000
24.770000	-6.543800	-0.001243
24.780000	-6.543800	0.000000
24.790000	-6.543800	0.000000
24.800000	-6.543800	0.000000
24.810000	-6.543800	-0.001243
24.820000	-6.543800	0.000000
24.830000	-6.543800	0.001243
24.840000	-6.543800	0.000000
24.850000	-6.543800	-0.001243
24.860000	-6.543800	0.000000
24.870000	-6.543800	0.000000
24.880000	-6.543800	0.000000
24.890000	-6.543800	0.000000
24.900000	-6.543800	0.000000
24.910000	-6.543800	0.000000
24.920000	-6.543800	0.000000
24.930000	-6.543800	0.000000
24.940000	-6.543800	0.000000
24.950000	-6.543800	-0.001243
24.960000	-6.543800	0.000000
24.970000	-6.543800	0.000000
24.980000	-6.543800	0.000000
24.990000	-6.543800	0.000000
25.000000	-6.543800	-0.001243
25.010000	-6.543800	-0.002487
25.020000	-6.543800	0.000000
25.030000	-6.543800	0.000000
25.040000	-6.543800	0.000000
25.050000	-6.543800	-0.001243
25.060000	-6.543800	-0.001243
25.070000	-6.543800	0.000000
25.080000	-6.543800	-0.001243
25.090000	-6.543800	0.000000
25.100000	-6.543800	0.000000
25.110000	-6.543800	0.000000
25.120000	-6.543800	-0.001243
25.130000	-6.543800	0.000000
25.140000	-6.543800	0.000000
25.150000	-6.543800	0.000000
25.160000	-6.543800	-0.001243
25.170000	-6.543800	0.001243
25.180000	-6.543800	0.001243
25.190000	-6.543800	0.000000
25.200000	-6.543800	0.000000
25.210000	-6.543800	0.000000
25.220000	-6.543800	0.000000
25.230000	-6.543800	0.000000
