<Mach-1 File>
<INFO>
Date:	Wed, Jun 22, 2022
Time:	09:59:40.037
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-5.015000
Load Cell Calibration Date:	2022-06-22
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-0.9400
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
37.500000	-0.744600	0.004979
37.510000	-0.744600	0.003734
37.520000	-0.744600	0.006223
37.530000	-0.744600	0.006223
37.540000	-0.744600	0.006223
37.550000	-0.744600	0.003734
37.560000	-0.744600	0.003734
37.570000	-0.744600	0.006223
37.580000	-0.744600	0.007468
37.590000	-0.744600	0.007468
37.600000	-0.744600	0.006223
37.610000	-0.744600	0.004979
37.620000	-0.744600	0.003734
37.630000	-0.744600	0.003734
37.640000	-0.744600	0.003734
37.650000	-0.744600	0.004979
37.660000	-0.744600	0.006223
37.670000	-0.744600	0.007468
37.680000	-0.744600	0.007468
37.690000	-0.744600	0.004979
37.700000	-0.744600	0.003734
37.710000	-0.744600	0.002489
37.720000	-0.744600	0.004979
37.730000	-0.744600	0.006223
37.740000	-0.744600	0.006223
37.750000	-0.744600	0.004979
37.760000	-0.744600	0.006223
37.770000	-0.744600	0.004979
37.780000	-0.744600	0.004979
37.790000	-0.744600	0.004979
37.800000	-0.744600	0.006223
37.810000	-0.744600	0.004979
37.820000	-0.744600	0.003734
37.830000	-0.744600	0.004979
37.840000	-0.744600	0.004979
37.850000	-0.744600	0.006223
37.860000	-0.744600	0.004979
37.870000	-0.744600	0.006223
37.880000	-0.744600	0.004979
37.890000	-0.744600	0.006223
37.900000	-0.744600	0.006223
37.910000	-0.744600	0.006223
37.920000	-0.744600	0.006223
37.930000	-0.744600	0.004979
37.940000	-0.744600	0.004979
37.950000	-0.744600	0.003734
37.960000	-0.744600	0.006223
37.970000	-0.744600	0.004979
37.980000	-0.744600	0.004979
37.990000	-0.744600	0.004979
38.000000	-0.744600	0.004979
38.010000	-0.744600	0.006223
38.020000	-0.744600	0.004979
38.030000	-0.744600	0.004979
38.040000	-0.744600	0.004979
38.050000	-0.744600	0.006223
38.060000	-0.744600	0.006223
38.070000	-0.744600	0.006223
38.080000	-0.744600	0.004979
38.090000	-0.744600	0.006223
38.100000	-0.744600	0.006223
38.110000	-0.744600	0.006223
38.120000	-0.744600	0.006223
38.130000	-0.744600	0.006223
38.140000	-0.744600	0.003734
38.150000	-0.744600	0.004979
38.160000	-0.744600	0.007468
38.170000	-0.744600	0.007468
38.180000	-0.744600	0.004979
38.190000	-0.744600	0.003734
38.200000	-0.744600	0.004979
38.210000	-0.744600	0.006223
38.220000	-0.744600	0.007468
38.230000	-0.744600	0.004979
38.240000	-0.744600	0.003734
38.250000	-0.744600	0.003734
38.260000	-0.744600	0.006223
38.270000	-0.744600	0.004979
38.280000	-0.744600	0.004979
38.290000	-0.744600	0.007468
38.300000	-0.744600	0.008713
38.310000	-0.744600	0.006223
38.320000	-0.744600	0.003734
38.330000	-0.744600	0.003734
38.340000	-0.744600	0.003734
38.350000	-0.744600	0.006223
38.360000	-0.744600	0.006223
38.370000	-0.744600	0.006223
38.380000	-0.744600	0.004979
38.390000	-0.744600	0.006223
38.400000	-0.744600	0.004979
38.410000	-0.744600	0.004979
38.420000	-0.744600	0.006223
38.430000	-0.744600	0.006223
38.440000	-0.744600	0.007468
38.450000	-0.744600	0.004979
38.460000	-0.744600	0.004979
38.470000	-0.744600	0.004979
38.480000	-0.744600	0.004979
38.490000	-0.744600	0.006223
38.500000	-0.744600	0.006223
38.510000	-0.744600	0.004979
38.520000	-0.744600	0.004979
38.530000	-0.744600	0.004979
38.540000	-0.744600	0.004979
38.550000	-0.744600	0.006223
38.560000	-0.744600	0.006223
38.570000	-0.744600	0.006223
38.580000	-0.744600	0.004979
38.590000	-0.744600	0.006223
38.600000	-0.744600	0.006223
38.610000	-0.744600	0.006223
38.620000	-0.744600	0.004979
38.630000	-0.744600	0.004979
38.640000	-0.744600	0.004979
38.650000	-0.744600	0.003734
38.660000	-0.744600	0.003734
38.670000	-0.744600	0.004979
38.680000	-0.744600	0.007468
38.690000	-0.744600	0.006223
38.700000	-0.744600	0.007468
38.710000	-0.744600	0.006223
38.720000	-0.744600	0.006223
38.730000	-0.744600	0.004979
38.740000	-0.744600	0.006223
38.750000	-0.744600	0.006223
38.760000	-0.744600	0.006223
38.770000	-0.744600	0.003734
38.780000	-0.744600	0.003734
38.790000	-0.744600	0.006223
38.800000	-0.744600	0.006223
38.810000	-0.744600	0.006223
38.820000	-0.744600	0.006223
38.830000	-0.744600	0.007468
38.840000	-0.744600	0.004979
38.850000	-0.744600	0.002489
38.860000	-0.744600	0.002489
38.870000	-0.744600	0.006223
38.880000	-0.744600	0.008713
38.890000	-0.744600	0.008713
38.900000	-0.744600	0.004979
38.910000	-0.744600	0.003734
38.920000	-0.744600	0.003734
38.930000	-0.744600	0.003734
38.940000	-0.744600	0.004979
38.950000	-0.744600	0.006223
38.960000	-0.744600	0.007468
38.970000	-0.744600	0.007468
38.980000	-0.744600	0.006223
38.990000	-0.744600	0.004979
39.000000	-0.744600	0.004979
39.010000	-0.744600	0.006223
39.020000	-0.744600	0.006223
39.030000	-0.744600	0.004979
39.040000	-0.744600	0.004979
39.050000	-0.744600	0.006223
39.060000	-0.744600	0.006223
39.070000	-0.744600	0.006223
39.080000	-0.744600	0.003734
39.090000	-0.744600	0.004979
39.100000	-0.744600	0.004979
39.110000	-0.744600	0.006223
39.120000	-0.744600	0.006223
39.130000	-0.744600	0.004979
39.140000	-0.744600	0.004979
39.150000	-0.744600	0.007468
39.160000	-0.744600	0.006223
39.170000	-0.744600	0.004979
39.180000	-0.744600	0.004979
39.190000	-0.744600	0.004979
39.200000	-0.744600	0.006223
39.210000	-0.744600	0.006223
39.220000	-0.744600	0.006223
39.230000	-0.744600	0.004979
39.240000	-0.744600	0.004979
39.250000	-0.744600	0.006223
39.260000	-0.744600	0.006223
39.270000	-0.744600	0.006223
39.280000	-0.744600	0.007468
39.290000	-0.744600	0.006223
39.300000	-0.744600	0.004979
39.310000	-0.744600	0.004979
39.320000	-0.744600	0.006223
39.330000	-0.744600	0.007468
39.340000	-0.744600	0.006223
39.350000	-0.744600	0.006223
39.360000	-0.744600	0.002489
39.370000	-0.744600	0.004979
39.380000	-0.744600	0.007468
39.390000	-0.744600	0.007468
39.400000	-0.744600	0.007468
39.410000	-0.744600	0.007468
39.420000	-0.744600	0.006223
39.430000	-0.744600	0.002489
39.440000	-0.744600	0.001245
39.450000	-0.744600	0.003734
39.460000	-0.744600	0.007468
39.470000	-0.744600	0.008713
39.480000	-0.744600	0.008713
39.490000	-0.744600	0.006223
39.500000	-0.744600	0.003734
39.510000	-0.744600	0.002489
39.520000	-0.744600	0.003734
39.530000	-0.744600	0.006223
39.540000	-0.744600	0.007468
39.550000	-0.744600	0.008713
39.560000	-0.744600	0.007468
39.570000	-0.744600	0.004979
39.580000	-0.744600	0.003734
39.590000	-0.744600	0.006223
39.600000	-0.744600	0.004979
39.610000	-0.744600	0.004979
39.620000	-0.744600	0.004979
39.630000	-0.744600	0.004979
39.640000	-0.744600	0.006223
39.650000	-0.744600	0.006223
39.660000	-0.744600	0.006223
39.670000	-0.744600	0.004979
39.680000	-0.744600	0.004979
39.690000	-0.744600	0.004979
39.700000	-0.744600	0.006223
39.710000	-0.744600	0.004979
39.720000	-0.744600	0.006223
39.730000	-0.744600	0.006223
39.740000	-0.744600	0.006223
39.750000	-0.744600	0.006223
39.760000	-0.744600	0.006223
39.770000	-0.744600	0.004979
39.780000	-0.744600	0.003734
39.790000	-0.744600	0.004979
39.800000	-0.744600	0.006223
39.810000	-0.744600	0.006223
39.820000	-0.744600	0.004979
39.830000	-0.744600	0.004979
39.840000	-0.744600	0.003734
39.850000	-0.744600	0.004979
39.860000	-0.744600	0.006223
39.870000	-0.744600	0.007468
39.880000	-0.744600	0.006223
39.890000	-0.744600	0.003734
39.900000	-0.744600	0.003734
39.910000	-0.744600	0.004979
39.920000	-0.744600	0.007468
39.930000	-0.744600	0.006223
39.940000	-0.744600	0.004979
39.950000	-0.744600	0.003734
39.960000	-0.744600	0.004979
39.970000	-0.744600	0.006223
39.980000	-0.744600	0.007468
39.990000	-0.744600	0.004979
40.000000	-0.744600	0.006223
40.010000	-0.744600	0.006223
40.020000	-0.744600	0.006223
40.030000	-0.744600	0.004979
40.040000	-0.744600	0.003734
40.050000	-0.744600	0.006223
40.060000	-0.744600	0.007468
40.070000	-0.744600	0.008713
40.080000	-0.744600	0.007468
40.090000	-0.744600	0.006223
40.100000	-0.744600	0.004979
40.110000	-0.744600	0.003734
40.120000	-0.744600	0.003734
40.130000	-0.744600	0.003734
40.140000	-0.744600	0.006223
40.150000	-0.744600	0.007468
40.160000	-0.744600	0.006223
40.170000	-0.744600	0.006223
40.180000	-0.744600	0.006223
40.190000	-0.744600	0.004979
40.200000	-0.744600	0.006223
40.210000	-0.744600	0.004979
40.220000	-0.744600	0.004979
40.230000	-0.744600	0.004979
40.240000	-0.744600	0.006223
40.250000	-0.744600	0.006223
40.260000	-0.744600	0.007468
40.270000	-0.744600	0.006223
40.280000	-0.744600	0.006223
40.290000	-0.744600	0.006223
40.300000	-0.744600	0.004979
40.310000	-0.744600	0.006223
40.320000	-0.744600	0.004979
40.330000	-0.744600	0.007468
40.340000	-0.744600	0.006223
40.350000	-0.744600	0.006223
40.360000	-0.744600	0.004979
40.370000	-0.744600	0.006223
40.380000	-0.744600	0.006223
40.390000	-0.744600	0.006223
40.400000	-0.744600	0.006223
40.410000	-0.744600	0.006223
40.420000	-0.744600	0.006223
40.430000	-0.744600	0.006223
40.440000	-0.744600	0.006223
40.450000	-0.744600	0.004979
40.460000	-0.744600	0.006223
40.470000	-0.744600	0.006223
40.480000	-0.744600	0.006223
40.490000	-0.744600	0.004979
40.500000	-0.744600	0.004979
40.510000	-0.744600	0.006223
40.520000	-0.744600	0.006223
40.530000	-0.744600	0.006223
40.540000	-0.744600	0.004979
40.550000	-0.744600	0.003734
40.560000	-0.744600	0.003734
40.570000	-0.744600	0.007468
40.580000	-0.744600	0.008713
40.590000	-0.744600	0.008713
40.600000	-0.744600	0.006223
40.610000	-0.744600	0.004979
40.620000	-0.744600	0.002489
40.630000	-0.744600	0.003734
40.640000	-0.744600	0.006223
40.650000	-0.744600	0.008713
40.660000	-0.744600	0.008713
40.670000	-0.744600	0.006223
40.680000	-0.744600	0.004979
40.690000	-0.744600	0.003734
40.700000	-0.744600	0.004979
40.710000	-0.744600	0.004979
40.720000	-0.744600	0.007468
40.730000	-0.744600	0.007468
40.740000	-0.744600	0.007468
40.750000	-0.744600	0.006223
40.760000	-0.744600	0.004979
40.770000	-0.744600	0.004979
40.780000	-0.744600	0.004979
40.790000	-0.744600	0.006223
40.800000	-0.744600	0.006223
40.810000	-0.744600	0.006223
40.820000	-0.744600	0.006223
40.830000	-0.744600	0.006223
40.840000	-0.744600	0.004979
40.850000	-0.744600	0.006223
40.860000	-0.744600	0.006223
40.870000	-0.744600	0.006223
40.880000	-0.744600	0.006223
40.890000	-0.744600	0.004979
40.900000	-0.744600	0.006223
40.910000	-0.744600	0.006223
40.920000	-0.744600	0.006223
40.930000	-0.744600	0.004979
40.940000	-0.744600	0.006223
40.950000	-0.744600	0.004979
40.960000	-0.744600	0.006223
40.970000	-0.744600	0.004979
40.980000	-0.744600	0.006223
40.990000	-0.744600	0.004979
41.000000	-0.744600	0.007468
41.010000	-0.744600	0.006223
41.020000	-0.744600	0.003734
41.030000	-0.744600	0.004979
41.040000	-0.744600	0.006223
41.050000	-0.744600	0.007468
41.060000	-0.744600	0.004979
41.070000	-0.744600	0.003734
41.080000	-0.744600	0.003734
41.090000	-0.744600	0.006223
41.100000	-0.744600	0.008713
41.110000	-0.744600	0.008713
41.120000	-0.744600	0.004979
41.130000	-0.744600	0.004979
41.140000	-0.744600	0.004979
41.150000	-0.744600	0.003734
41.160000	-0.744600	0.004979
41.170000	-0.744600	0.006223
41.180000	-0.744600	0.008713
41.190000	-0.744600	0.007468
41.200000	-0.744600	0.004979
41.210000	-0.744600	0.002489
41.220000	-0.744600	0.003734
41.230000	-0.744600	0.004979
41.240000	-0.744600	0.006223
41.250000	-0.744600	0.006223
41.260000	-0.744600	0.007468
41.270000	-0.744600	0.007468
41.280000	-0.744600	0.006223
41.290000	-0.744600	0.006223
41.300000	-0.744600	0.003734
41.310000	-0.744600	0.004979
41.320000	-0.744600	0.004979
41.330000	-0.744600	0.004979
41.340000	-0.744600	0.004979
41.350000	-0.744600	0.006223
41.360000	-0.744600	0.004979
41.370000	-0.744600	0.006223
41.380000	-0.744600	0.006223
41.390000	-0.744600	0.007468
41.400000	-0.744600	0.006223
41.410000	-0.744600	0.004979
41.420000	-0.744600	0.004979
41.430000	-0.744600	0.006223
41.440000	-0.744600	0.007468
41.450000	-0.744600	0.006223
41.460000	-0.744600	0.006223
41.470000	-0.744600	0.003734
41.480000	-0.744600	0.004979
41.490000	-0.744600	0.006223
41.500000	-0.744600	0.006223
41.510000	-0.744600	0.003734
41.520000	-0.744600	0.003734
41.530000	-0.744600	0.006223
41.540000	-0.744600	0.006223
41.550000	-0.744600	0.004979
41.560000	-0.744600	0.004979
41.570000	-0.744600	0.006223
41.580000	-0.744600	0.006223
41.590000	-0.744600	0.006223
41.600000	-0.744600	0.004979
41.610000	-0.744600	0.003734
41.620000	-0.744600	0.004979
41.630000	-0.744600	0.007468
41.640000	-0.744600	0.007468
41.650000	-0.744600	0.006223
41.660000	-0.744600	0.004979
41.670000	-0.744600	0.004979
41.680000	-0.744600	0.006223
41.690000	-0.744600	0.004979
41.700000	-0.744600	0.004979
41.710000	-0.744600	0.004979
41.720000	-0.744600	0.007468
41.730000	-0.744600	0.006223
41.740000	-0.744600	0.006223
41.750000	-0.744600	0.004979
41.760000	-0.744600	0.004979
41.770000	-0.744600	0.006223
41.780000	-0.744600	0.006223
41.790000	-0.744600	0.006223
41.800000	-0.744600	0.004979
41.810000	-0.744600	0.006223
41.820000	-0.744600	0.006223
41.830000	-0.744600	0.006223
41.840000	-0.744600	0.004979
41.850000	-0.744600	0.006223
41.860000	-0.744600	0.006223
41.870000	-0.744600	0.004979
41.880000	-0.744600	0.003734
41.890000	-0.744600	0.004979
41.900000	-0.744600	0.006223
41.910000	-0.744600	0.006223
41.920000	-0.744600	0.006223
41.930000	-0.744600	0.004979
41.940000	-0.744600	0.004979
41.950000	-0.744600	0.004979
41.960000	-0.744600	0.006223
41.970000	-0.744600	0.004979
41.980000	-0.744600	0.004979
41.990000	-0.744600	0.006223
42.000000	-0.744600	0.006223
42.010000	-0.744600	0.006223
42.020000	-0.744600	0.004979
42.030000	-0.744600	0.004979
42.040000	-0.744600	0.004979
42.050000	-0.744600	0.006223
42.060000	-0.744600	0.006223
42.070000	-0.744600	0.006223
42.080000	-0.744600	0.004979
42.090000	-0.744600	0.004979
42.100000	-0.744600	0.004979
42.110000	-0.744600	0.006223
42.120000	-0.744600	0.004979
42.130000	-0.744600	0.004979
42.140000	-0.744600	0.004979
42.150000	-0.744600	0.004979
42.160000	-0.744600	0.004979
42.170000	-0.744600	0.003734
42.180000	-0.744600	0.004979
42.190000	-0.744600	0.006223
42.200000	-0.744600	0.006223
42.210000	-0.744600	0.004979
42.220000	-0.744600	0.004979
42.230000	-0.744600	0.004979
42.240000	-0.744600	0.004979
42.250000	-0.744600	0.003734
42.260000	-0.744600	0.004979
42.270000	-0.744600	0.006223
42.280000	-0.744600	0.006223
42.290000	-0.744600	0.006223
42.300000	-0.744600	0.003734
42.310000	-0.744600	0.004979
42.320000	-0.744600	0.004979
42.330000	-0.744600	0.006223
42.340000	-0.744600	0.006223
42.350000	-0.744600	0.006223
42.360000	-0.744600	0.004979
42.370000	-0.744600	0.006223
42.380000	-0.744600	0.006223
42.390000	-0.744600	0.006223
42.400000	-0.744600	0.004979
42.410000	-0.744600	0.004979
42.420000	-0.744600	0.006223
42.430000	-0.744600	0.007468
42.440000	-0.744600	0.006223
42.450000	-0.744600	0.004979
42.460000	-0.744600	0.006223
42.470000	-0.744600	0.004979
42.480000	-0.744600	0.006223
42.490000	-0.744600	0.004979
42.500000	-0.744600	0.004979
42.510000	-0.744600	0.006223
42.520000	-0.744600	0.006223
42.530000	-0.744600	0.004979
42.540000	-0.744600	0.003734
42.550000	-0.744600	0.004979
42.560000	-0.744600	0.006223
42.570000	-0.744600	0.006223
42.580000	-0.744600	0.004979
42.590000	-0.744600	0.004979
42.600000	-0.744600	0.003734
42.610000	-0.744600	0.006223
42.620000	-0.744600	0.006223
42.630000	-0.744600	0.006223
42.640000	-0.744600	0.006223
42.650000	-0.744600	0.004979
42.660000	-0.744600	0.006223
42.670000	-0.744600	0.004979
42.680000	-0.744600	0.004979
42.690000	-0.744600	0.003734
42.700000	-0.744600	0.004979
42.710000	-0.744600	0.006223
42.720000	-0.744600	0.006223
42.730000	-0.744600	0.004979
42.740000	-0.744600	0.004979
42.750000	-0.744600	0.004979
42.760000	-0.744600	0.004979
42.770000	-0.744600	0.004979
42.780000	-0.744600	0.004979
42.790000	-0.744600	0.004979
42.800000	-0.744600	0.004979
42.810000	-0.744600	0.006223
42.820000	-0.744600	0.006223
42.830000	-0.744600	0.006223
42.840000	-0.744600	0.006223
42.850000	-0.744600	0.006223
42.860000	-0.744600	0.004979
42.870000	-0.744600	0.006223
42.880000	-0.744600	0.006223
42.890000	-0.744600	0.006223
42.900000	-0.744600	0.006223
42.910000	-0.744600	0.004979
42.920000	-0.744600	0.004979
42.930000	-0.744600	0.004979
42.940000	-0.744600	0.006223
42.950000	-0.744600	0.004979
42.960000	-0.744600	0.004979
42.970000	-0.744600	0.004979
42.980000	-0.744600	0.004979
42.990000	-0.744600	0.004979
43.000000	-0.744600	0.006223
43.010000	-0.744600	0.004979
43.020000	-0.744600	0.004979
43.030000	-0.744600	0.006223
43.040000	-0.744600	0.004979
43.050000	-0.744600	0.006223
43.060000	-0.744600	0.006223
43.070000	-0.744600	0.006223
43.080000	-0.744600	0.004979
43.090000	-0.744600	0.004979
43.100000	-0.744600	0.004979
43.110000	-0.744600	0.004979
43.120000	-0.744600	0.004979
43.130000	-0.744600	0.004979
43.140000	-0.744600	0.004979
43.150000	-0.744600	0.004979
43.160000	-0.744600	0.004979
43.170000	-0.744600	0.004979
43.180000	-0.744600	0.006223
43.190000	-0.744600	0.004979
43.200000	-0.744600	0.006223
43.210000	-0.744600	0.004979
43.220000	-0.744600	0.006223
43.230000	-0.744600	0.006223
43.240000	-0.744600	0.004979
43.250000	-0.744600	0.004979
43.260000	-0.744600	0.006223
43.270000	-0.744600	0.007468
43.280000	-0.744600	0.006223
43.290000	-0.744600	0.006223
43.300000	-0.744600	0.004979
43.310000	-0.744600	0.006223
43.320000	-0.744600	0.004979
43.330000	-0.744600	0.006223
43.340000	-0.744600	0.004979
43.350000	-0.744600	0.004979
43.360000	-0.744600	0.006223
43.370000	-0.744600	0.006223
43.380000	-0.744600	0.006223
43.390000	-0.744600	0.004979
43.400000	-0.744600	0.004979
43.410000	-0.744600	0.004979
43.420000	-0.744600	0.006223
43.430000	-0.744600	0.004979
43.440000	-0.744600	0.006223
43.450000	-0.744600	0.003734
43.460000	-0.744600	0.004979
43.470000	-0.744600	0.004979
43.480000	-0.744600	0.004979
43.490000	-0.744600	0.004979
43.500000	-0.744600	0.004979
43.510000	-0.744600	0.006223
43.520000	-0.744600	0.004979
43.530000	-0.744600	0.004979
43.540000	-0.744600	0.006223
43.550000	-0.744600	0.006223
43.560000	-0.744600	0.004979
43.570000	-0.744600	0.004979
43.580000	-0.744600	0.004979
43.590000	-0.744600	0.006223
43.600000	-0.744600	0.006223
43.610000	-0.744600	0.006223
43.620000	-0.744600	0.004979
43.630000	-0.744600	0.004979
43.640000	-0.744600	0.006223
43.650000	-0.744600	0.006223
43.660000	-0.744600	0.004979
43.670000	-0.744600	0.004979
43.680000	-0.744600	0.006223
43.690000	-0.744600	0.004979
43.700000	-0.744600	0.007468
43.710000	-0.744600	0.006223
43.720000	-0.744600	0.004979
43.730000	-0.744600	0.004979
43.740000	-0.744600	0.004979
43.750000	-0.744600	0.006223
43.760000	-0.744600	0.004979
43.770000	-0.744600	0.004979
43.780000	-0.744600	0.003734
43.790000	-0.744600	0.004979
43.800000	-0.744600	0.004979
43.810000	-0.744600	0.006223
43.820000	-0.744600	0.004979
43.830000	-0.744600	0.006223
43.840000	-0.744600	0.004979
43.850000	-0.744600	0.004979
43.860000	-0.744600	0.004979
43.870000	-0.744600	0.004979
43.880000	-0.744600	0.006223
43.890000	-0.744600	0.004979
43.900000	-0.744600	0.004979
43.910000	-0.744600	0.004979
43.920000	-0.744600	0.004979
43.930000	-0.744600	0.004979
43.940000	-0.744600	0.006223
43.950000	-0.744600	0.006223
43.960000	-0.744600	0.006223
43.970000	-0.744600	0.003734
43.980000	-0.744600	0.003734
43.990000	-0.744600	0.004979
44.000000	-0.744600	0.004979
44.010000	-0.744600	0.006223
44.020000	-0.744600	0.004979
44.030000	-0.744600	0.004979
44.040000	-0.744600	0.004979
44.050000	-0.744600	0.004979
44.060000	-0.744600	0.004979
44.070000	-0.744600	0.006223
44.080000	-0.744600	0.006223
44.090000	-0.744600	0.004979
44.100000	-0.744600	0.002489
44.110000	-0.744600	0.004979
44.120000	-0.744600	0.004979
44.130000	-0.744600	0.004979
44.140000	-0.744600	0.006223
44.150000	-0.744600	0.006223
44.160000	-0.744600	0.006223
44.170000	-0.744600	0.004979
44.180000	-0.744600	0.004979
44.190000	-0.744600	0.004979
44.200000	-0.744600	0.004979
44.210000	-0.744600	0.004979
44.220000	-0.744600	0.004979
44.230000	-0.744600	0.003734
44.240000	-0.744600	0.003734
44.250000	-0.744600	0.004979
44.260000	-0.744600	0.004979
44.270000	-0.744600	0.004979
44.280000	-0.744600	0.003734
44.290000	-0.744600	0.004979
44.300000	-0.744600	0.004979
44.310000	-0.744600	0.004979
44.320000	-0.744600	0.004979
44.330000	-0.744600	0.004979
44.340000	-0.744600	0.004979
44.350000	-0.744600	0.004979
44.360000	-0.744600	0.006223
44.370000	-0.744600	0.006223
44.380000	-0.744600	0.006223
44.390000	-0.744600	0.004979
44.400000	-0.744600	0.004979
44.410000	-0.744600	0.003734
44.420000	-0.744600	0.004979
44.430000	-0.744600	0.004979
44.440000	-0.744600	0.004979
44.450000	-0.744600	0.006223
44.460000	-0.744600	0.004979
44.470000	-0.744600	0.004979
44.480000	-0.744600	0.004979
44.490000	-0.744600	0.004979
44.500000	-0.744600	0.004979
44.510000	-0.744600	0.004979
44.520000	-0.744600	0.006223
44.530000	-0.744600	0.006223
44.540000	-0.744600	0.004979
44.550000	-0.744600	0.004979
44.560000	-0.744600	0.004979
44.570000	-0.744600	0.004979
44.580000	-0.744600	0.006223
44.590000	-0.744600	0.006223
44.600000	-0.744600	0.004979
44.610000	-0.744600	0.003734
44.620000	-0.744600	0.004979
44.630000	-0.744600	0.006223
44.640000	-0.744600	0.007468
44.650000	-0.744600	0.006223
44.660000	-0.744600	0.004979
44.670000	-0.744600	0.003734
44.680000	-0.744600	0.004979
44.690000	-0.744600	0.006223
44.700000	-0.744600	0.006223
44.710000	-0.744600	0.003734
44.720000	-0.744600	0.003734
44.730000	-0.744600	0.004979
44.740000	-0.744600	0.006223
44.750000	-0.744600	0.006223
44.760000	-0.744600	0.004979
44.770000	-0.744600	0.004979
44.780000	-0.744600	0.004979
44.790000	-0.744600	0.006223
44.800000	-0.744600	0.004979
44.810000	-0.744600	0.004979
44.820000	-0.744600	0.003734
44.830000	-0.744600	0.006223
44.840000	-0.744600	0.004979
44.850000	-0.744600	0.004979
44.860000	-0.744600	0.004979
44.870000	-0.744600	0.004979
44.880000	-0.744600	0.004979
44.890000	-0.744600	0.004979
44.900000	-0.744600	0.006223
44.910000	-0.744600	0.003734
44.920000	-0.744600	0.006223
44.930000	-0.744600	0.004979
44.940000	-0.744600	0.006223
44.950000	-0.744600	0.003734
44.960000	-0.744600	0.004979
44.970000	-0.744600	0.004979
44.980000	-0.744600	0.003734
44.990000	-0.744600	0.004979
45.000000	-0.744600	0.004979
45.010000	-0.744600	0.004979
45.020000	-0.744600	0.004979
45.030000	-0.744600	0.006223
45.040000	-0.744600	0.004979
45.050000	-0.744600	0.004979
45.060000	-0.744600	0.003734
45.070000	-0.744600	0.004979
45.080000	-0.744600	0.006223
45.090000	-0.744600	0.004979
45.100000	-0.744600	0.004979
45.110000	-0.744600	0.004979
45.120000	-0.744600	0.004979
45.130000	-0.744600	0.004979
45.140000	-0.744600	0.004979
45.150000	-0.744600	0.004979
45.160000	-0.744600	0.004979
45.170000	-0.744600	0.006223
45.180000	-0.744600	0.006223
45.190000	-0.744600	0.003734
45.200000	-0.744600	0.003734
45.210000	-0.744600	0.003734
45.220000	-0.744600	0.004979
45.230000	-0.744600	0.006223
45.240000	-0.744600	0.004979
45.250000	-0.744600	0.004979
45.260000	-0.744600	0.003734
45.270000	-0.744600	0.004979
45.280000	-0.744600	0.004979
45.290000	-0.744600	0.006223
45.300000	-0.744600	0.004979
45.310000	-0.744600	0.004979
45.320000	-0.744600	0.003734
45.330000	-0.744600	0.006223
45.340000	-0.744600	0.006223
45.350000	-0.744600	0.004979
45.360000	-0.744600	0.004979
45.370000	-0.744600	0.004979
45.380000	-0.744600	0.004979
45.390000	-0.744600	0.003734
45.400000	-0.744600	0.006223
45.410000	-0.744600	0.004979
45.420000	-0.744600	0.004979
45.430000	-0.744600	0.002489
45.440000	-0.744600	0.004979
45.450000	-0.744600	0.004979
45.460000	-0.744600	0.004979
45.470000	-0.744600	0.004979
45.480000	-0.744600	0.004979
45.490000	-0.744600	0.006223
45.500000	-0.744600	0.004979
45.510000	-0.744600	0.006223
45.520000	-0.744600	0.004979
45.530000	-0.744600	0.004979
45.540000	-0.744600	0.004979
45.550000	-0.744600	0.006223
45.560000	-0.744600	0.004979
45.570000	-0.744600	0.004979
45.580000	-0.744600	0.004979
45.590000	-0.744600	0.004979
45.600000	-0.744600	0.003734
45.610000	-0.744600	0.004979
45.620000	-0.744600	0.003734
45.630000	-0.744600	0.003734
45.640000	-0.744600	0.004979
45.650000	-0.744600	0.004979
45.660000	-0.744600	0.004979
45.670000	-0.744600	0.004979
45.680000	-0.744600	0.006223
45.690000	-0.744600	0.004979
45.700000	-0.744600	0.004979
45.710000	-0.744600	0.003734
45.720000	-0.744600	0.003734
45.730000	-0.744600	0.003734
45.740000	-0.744600	0.004979
45.750000	-0.744600	0.006223
45.760000	-0.744600	0.004979
45.770000	-0.744600	0.004979
45.780000	-0.744600	0.004979
45.790000	-0.744600	0.006223
45.800000	-0.744600	0.004979
45.810000	-0.744600	0.004979
45.820000	-0.744600	0.003734
45.830000	-0.744600	0.004979
45.840000	-0.744600	0.004979
45.850000	-0.744600	0.004979
45.860000	-0.744600	0.003734
45.870000	-0.744600	0.003734
45.880000	-0.744600	0.004979
45.890000	-0.744600	0.006223
45.900000	-0.744600	0.006223
45.910000	-0.744600	0.004979
45.920000	-0.744600	0.003734
45.930000	-0.744600	0.004979
45.940000	-0.744600	0.006223
45.950000	-0.744600	0.004979
45.960000	-0.744600	0.004979
45.970000	-0.744600	0.003734
45.980000	-0.744600	0.004979
45.990000	-0.744600	0.004979
46.000000	-0.744600	0.004979
46.010000	-0.744600	0.004979
46.020000	-0.744600	0.004979
46.030000	-0.744600	0.004979
46.040000	-0.744600	0.003734
46.050000	-0.744600	0.006223
46.060000	-0.744600	0.003734
